2_003/1	
57.7999992370605	315.942199707031
57.8199996948242	305.142395019531
57.8400001525879	318.809143066406
57.8600006103516	355.209503173828
57.8800010681152	379.089416503906
57.9000015258789	261.92724609375
57.9199981689453	595.557556152344
57.939998626709	477.370300292969
57.9599990844727	392.501983642578
57.9799995422363	137.246124267578
58	354.261077880859
58.0200004577637	319.132751464844
58.0400009155273	270.316223144531
58.060001373291	205.280792236328
58.0800018310547	449.339660644531
58.0999984741211	421.317962646484
58.1199989318848	367.137451171875
58.1399993896484	326.207397460938
58.1599998474121	370.386260986328
58.1800003051758	401.305755615234
58.2000007629395	389.820953369141
58.2200012207031	284.575012207031
58.2400016784668	230.643569946289
58.2599983215332	384.40576171875
58.2799987792969	403.616729736328
58.2999992370605	231.615219116211
58.3199996948242	275.447479248047
58.3400001525879	202.382736206055
58.3600006103516	167.502319335938
58.3800010681152	244.652709960938
58.4000015258789	276.274444580078
58.4199981689453	272.464782714844
58.439998626709	371.558258056641
58.4599990844727	388.754486083984
58.4799995422363	313.393402099609
58.5	334.266021728516
58.5200004577637	302.519714355469
58.5400009155273	401.400390625
58.560001373291	301.317352294922
58.5800018310547	191.211120605469
58.5999984741211	407.629760742188
58.6199989318848	381.067474365234
58.6399993896484	416.059814453125
58.6599998474121	414.6298828125
58.6800003051758	377.935180664063
58.7000007629395	393.289398193359
58.7200012207031	360.757659912109
58.7400016784668	388.942413330078
58.7599983215332	418.090270996094
58.7799987792969	312.72314453125
58.7999992370605	428.233337402344
58.8199996948242	393.180236816406
58.8400001525879	252.746246337891
58.8600006103516	280.677673339844
58.8800010681152	277.785736083984
58.9000015258789	374.240234375
58.9199981689453	390.854766845703
58.939998626709	433.582763671875
58.9599990844727	344.152587890625
58.9799995422363	308.827484130859
59	357.086700439453
59.0200004577637	213.035949707031
59.0400009155273	200.357650756836
59.060001373291	368.966888427734
59.0800018310547	316.71337890625
59.0999984741211	416.598114013672
59.1199989318848	345.997589111328
59.1399993896484	282.068298339844
59.1599998474121	221.889572143555
59.1800003051758	438.039794921875
59.2000007629395	458.010559082031
59.2200012207031	279.764190673828
59.2400016784668	280.017486572266
59.2599983215332	317.574920654297
59.2799987792969	321.664825439453
59.2999992370605	304.815277099609
59.3199996948242	343.27392578125
59.3400001525879	336.332611083984
59.3600006103516	257.210083007813
59.3800010681152	282.131469726563
59.4000015258789	344.475280761719
59.4199981689453	369.435638427734
59.439998626709	374.779205322266
59.4599990844727	336.894287109375
59.4799995422363	400.907348632813
59.5	377.431091308594
59.5200004577637	445.278625488281
59.5400009155273	347.329406738281
59.560001373291	599.471435546875
59.5800018310547	262.524444580078
59.5999984741211	276.651947021484
59.6199989318848	346.056213378906
59.6399993896484	442.222076416016
59.6599998474121	260.348327636719
59.6800003051758	473.202056884766
59.7000007629395	164.720352172852
59.7200012207031	330.740631103516
59.7400016784668	331.487640380859
59.7599983215332	310.980041503906
59.7799987792969	440.763763427734
59.7999992370605	155.539733886719
59.8199996948242	346.279388427734
59.8400001525879	401.363891601563
59.8600006103516	259.057067871094
59.8800010681152	445.887664794922
59.9000015258789	315.310180664063
59.9199981689453	250.919616699219
59.939998626709	380.829162597656
59.9599990844727	397.070709228516
59.9799995422363	441.902069091797
60	221.704635620117
60.0200004577637	424.746429443359
60.0400009155273	242.100326538086
60.060001373291	343.451293945313
60.0800018310547	357.89306640625
60.0999984741211	298.416198730469
60.1199989318848	320.148132324219
60.1399993896484	341.768310546875
60.1599998474121	412.300628662109
60.1800003051758	391.314758300781
60.2000007629395	323.386444091797
60.2200012207031	394.499969482422
60.2400016784668	313.879943847656
60.2599983215332	389.205963134766
60.2799987792969	294.156951904297
60.2999992370605	425.310852050781
60.3199996948242	418.523895263672
60.3400001525879	426.525482177734
60.3600006103516	296.783233642578
60.3800010681152	380.368774414063
60.4000015258789	355.344360351563
60.4199981689453	474.103759765625
60.439998626709	309.899108886719
60.4599990844727	269.483093261719
60.4799995422363	315.320373535156
60.5	339.372192382813
60.5200004577637	253.853530883789
60.5400009155273	295.169006347656
60.560001373291	264.644989013672
60.5800018310547	250.970306396484
60.5999984741211	406.189086914063
60.6199989318848	362.888549804688
60.6399993896484	391.142120361328
60.6599998474121	481.813903808594
60.6800003051758	378.514770507813
60.7000007629395	320.164398193359
60.7200012207031	335.118774414063
60.7400016784668	251.721389770508
60.7599983215332	325.905578613281
60.7799987792969	243.379638671875
60.7999992370605	368.079315185547
60.8199996948242	298.646697998047
60.8400001525879	417.729614257813
60.8600006103516	451.176086425781
60.8800010681152	420.881164550781
60.9000015258789	264.569030761719
60.9199981689453	394.427856445313
60.939998626709	432.3681640625
60.9599990844727	401.789031982422
60.9799995422363	333.633941650391
61	371.388214111328
61.0200004577637	283.632293701172
61.0400009155273	349.766845703125
61.060001373291	202.21125793457
61.0800018310547	242.113082885742
61.0999984741211	273.60693359375
61.1199989318848	273.53271484375
61.1399993896484	277.782440185547
61.1599998474121	357.351196289063
61.1800003051758	357.262939453125
61.2000007629395	365.651153564453
61.2200012207031	391.666229248047
61.2400016784668	356.529174804688
61.2599983215332	469.494995117188
61.2799987792969	326.919616699219
61.2999992370605	366.740631103516
61.3199996948242	282.111785888672
61.3400001525879	395.935119628906
61.3600006103516	414.995483398438
61.3800010681152	391.438842773438
61.4000015258789	237.44953918457
61.4199981689453	333.216400146484
61.439998626709	283.895690917969
61.4599990844727	361.669647216797
61.4799995422363	279.5341796875
61.5	473.417419433594
61.5200004577637	342.148162841797
61.5400009155273	314.593200683594
61.560001373291	177.826995849609
61.5800018310547	419.055053710938
61.5999984741211	318.744689941406
61.6199989318848	183.624267578125
61.6399993896484	473.221893310547
61.6599998474121	339.51611328125
61.6800003051758	380.844421386719
61.7000007629395	189.464813232422
61.7200012207031	308.342132568359
61.7400016784668	383.183258056641
61.7599983215332	338.956939697266
61.7799987792969	327.511962890625
61.7999992370605	303.325439453125
61.8199996948242	219.919311523438
61.8400001525879	360.264953613281
61.8600006103516	426.174072265625
61.8800010681152	302.856201171875
61.9000015258789	442.118682861328
61.9199981689453	380.469604492188
61.939998626709	380.366821289063
61.9599990844727	468.153686523438
61.9799995422363	302.33740234375
62	255.666320800781
62.0200004577637	361.113647460938
62.0400009155273	310.587066650391
62.060001373291	347.390655517578
62.0800018310547	344.712768554688
62.0999984741211	373.837188720703
62.1199989318848	398.888122558594
62.1399993896484	260.692993164063
62.1599998474121	306.162994384766
62.1800003051758	322.139190673828
62.2000007629395	280.196136474609
62.2200012207031	247.446716308594
62.2400016784668	381.470886230469
62.2599983215332	301.339874267578
62.2799987792969	445.712280273438
62.2999992370605	383.392700195313
62.3199996948242	404.043243408203
62.3400001525879	269.927429199219
62.3600006103516	332.663055419922
62.3800010681152	426.014587402344
62.4000015258789	333.897613525391
62.4199981689453	364.796173095703
62.439998626709	452.190490722656
62.4599990844727	328.427490234375
62.4799995422363	419.992095947266
62.5	349.488098144531
62.5200004577637	336.323272705078
62.5400009155273	337.681335449219
62.560001373291	340.021820068359
62.5800018310547	460.537048339844
62.5999984741211	502.545776367188
62.6199989318848	580.599853515625
62.6399993896484	764.122924804688
62.6599998474121	677.503173828125
62.6800003051758	765.536010742188
62.7000007629395	901.141540527344
62.7200012207031	1398.02026367188
62.7400016784668	2138.9140625
62.7599983215332	3169.87841796875
62.7799987792969	3137.31958007813
62.7999992370605	2045.29174804688
62.8199996948242	1654.43872070313
62.8400001525879	1045.45874023438
62.8600006103516	1067.66333007813
62.8800010681152	1054.04174804688
62.9000015258789	1291.88330078125
62.9199981689453	1440.09204101563
62.939998626709	1684.40698242188
62.9599990844727	1523.49011230469
62.9799995422363	1104.17834472656
63	862.560302734375
63.0200004577637	665.813598632813
63.0400009155273	603.006469726563
63.060001373291	640.7568359375
63.0800018310547	612.348693847656
63.0999984741211	545.324096679688
63.1199989318848	637.955505371094
63.1399993896484	467.898254394531
63.1599998474121	570.612121582031
63.1800003051758	301.643920898438
63.2000007629395	456.915191650391
63.2200012207031	304.826904296875
63.2400016784668	491.478118896484
63.2599983215332	473.660217285156
63.2799987792969	333.553131103516
63.2999992370605	459.210754394531
63.3199996948242	552.369384765625
63.3400001525879	464.647277832031
63.3600006103516	468.674530029297
63.3800010681152	647.807434082031
63.4000015258789	549.799865722656
63.4199981689453	395.229064941406
63.439998626709	491.645111083984
63.4599990844727	482.422637939453
63.4799995422363	571.463134765625
63.5	576.985107421875
63.5200004577637	655.412902832031
63.5400009155273	822.946899414063
63.560001373291	782.435729980469
63.5800018310547	858.203552246094
63.5999984741211	947.619750976563
63.6199989318848	1311.49450683594
63.6399993896484	1778.13146972656
63.6599998474121	2875.79028320313
63.6800003051758	4412.44677734375
63.7000007629395	6547.6171875
63.7200012207031	5893.67041015625
63.7400016784668	3813.73583984375
63.7599983215332	2547.828125
63.7799987792969	1756.98547363281
63.7999992370605	1622.39978027344
63.8199996948242	1690.259765625
63.8400001525879	1729.89404296875
63.8600006103516	2991.9384765625
63.8800010681152	3450.29345703125
63.9000015258789	2988.61987304688
63.9199981689453	1844.54711914063
63.939998626709	1391.25744628906
63.9599990844727	1196.66564941406
63.9799995422363	824.457946777344
64	598.570129394531
64.0199966430664	740.261962890625
64.0400009155273	667.739501953125
64.0599975585938	540.401245117188
64.0800018310547	422.514923095703
64.0999984741211	356.160583496094
64.120002746582	613.881164550781
64.1399993896484	312.169647216797
64.1600036621094	338.598541259766
64.1800003051758	369.344329833984
64.1999969482422	318.547302246094
64.2200012207031	359.733489990234
64.2399978637695	345.1455078125
64.2600021362305	466.303619384766
64.2799987792969	279.684356689453
64.3000030517578	328.284515380859
64.3199996948242	349.673431396484
64.3399963378906	359.438690185547
64.3600006103516	450.500549316406
64.379997253418	421.968597412109
64.4000015258789	337.422515869141
64.4199981689453	375.705322265625
64.4400024414063	419.085815429688
64.4599990844727	266.97119140625
64.4800033569336	252.006713867188
64.5	160.111633300781
64.5199966430664	256.157012939453
64.5400009155273	354.161315917969
64.5599975585938	360.888916015625
64.5800018310547	210.156585693359
64.5999984741211	367.290954589844
64.620002746582	289.616851806641
64.6399993896484	315.100463867188
64.6600036621094	397.616638183594
64.6800003051758	496.963806152344
64.6999969482422	179.568359375
64.7200012207031	342.276214599609
64.7399978637695	248.572463989258
64.7600021362305	373.668762207031
64.7799987792969	361.334045410156
64.8000030517578	255.766174316406
64.8199996948242	314.185485839844
64.8399963378906	337.856201171875
64.8600006103516	326.578430175781
64.879997253418	321.631439208984
64.9000015258789	460.269470214844
64.9199981689453	259.530059814453
64.9400024414063	240.405685424805
64.9599990844727	453.490905761719
64.9800033569336	397.922576904297
65	303.085876464844
65.0199966430664	405.368255615234
65.0400009155273	255.644424438477
65.0599975585938	378.165893554688
65.0800018310547	297.473785400391
65.0999984741211	419.624267578125
65.120002746582	329.136260986328
65.1399993896484	207.431381225586
65.1600036621094	289.781768798828
65.1800003051758	326.160034179688
65.1999969482422	307.240325927734
65.2200012207031	397.886016845703
65.2399978637695	421.004241943359
65.2600021362305	257.221374511719
65.2799987792969	288.958465576172
65.3000030517578	279.044281005859
65.3199996948242	330.83349609375
65.3399963378906	222.897109985352
65.3600006103516	339.082733154297
65.379997253418	301.562469482422
65.4000015258789	337.932098388672
65.4199981689453	321.014495849609
65.4400024414063	514.150207519531
65.4599990844727	275.994506835938
65.4800033569336	364.833404541016
65.5	336.272247314453
65.5199966430664	373.656585693359
65.5400009155273	380.642578125
65.5599975585938	418.754028320313
65.5800018310547	344.449371337891
65.5999984741211	433.894714355469
65.620002746582	421.608184814453
65.6399993896484	499.991821289063
65.6600036621094	531.358154296875
65.6800003051758	727.863891601563
65.6999969482422	651.74169921875
65.7200012207031	689.264770507813
65.7399978637695	684.379455566406
65.7600021362305	1018.47637939453
65.7799987792969	1375.33508300781
65.8000030517578	2210.30078125
65.8199996948242	3345.20532226563
65.8399963378906	3904.15844726563
65.8600006103516	3738.615234375
65.879997253418	2394.75512695313
65.9000015258789	1804.57678222656
65.9199981689453	1472.54956054688
65.9400024414063	1362.48217773438
65.9599990844727	1249.15588378906
65.9800033569336	1507.13793945313
66	1639.58911132813
66.0199966430664	2322.70922851563
66.0400009155273	2268.591796875
66.0599975585938	1661.7802734375
66.0800018310547	1015.115234375
66.0999984741211	1099.08764648438
66.120002746582	719.073303222656
66.1399993896484	637.010070800781
66.1600036621094	473.739379882813
66.1800003051758	430.196136474609
66.1999969482422	535.599609375
66.2200012207031	511.925354003906
66.2399978637695	312.675811767578
66.2600021362305	460.110778808594
66.2799987792969	343.610107421875
66.3000030517578	431.604156494141
66.3199996948242	455.075531005859
66.3399963378906	479.448699951172
66.3600006103516	401.071075439453
66.379997253418	267.598937988281
66.4000015258789	260.604644775391
66.4199981689453	238.896743774414
66.4400024414063	371.470123291016
66.4599990844727	388.061584472656
66.4800033569336	392.314666748047
66.5	248.655242919922
66.5199966430664	375.452758789063
66.5400009155273	198.157501220703
66.5599975585938	341.055603027344
66.5800018310547	397.904632568359
66.5999984741211	314.957885742188
66.620002746582	242.596969604492
66.6399993896484	342.273681640625
66.6600036621094	459.040130615234
66.6800003051758	331.169219970703
66.6999969482422	236.616546630859
66.7200012207031	257.446838378906
66.7399978637695	296.595947265625
66.7600021362305	293.917205810547
66.7799987792969	355.062683105469
66.8000030517578	303.510375976563
66.8199996948242	337.544128417969
66.8399963378906	431.045440673828
66.8600006103516	323.223876953125
66.879997253418	359.879821777344
66.9000015258789	231.726379394531
66.9199981689453	219.165603637695
66.9400024414063	402.936614990234
66.9599990844727	280.197723388672
66.9800033569336	301.203704833984
67	335.894378662109
67.0199966430664	270.944427490234
67.0400009155273	395.857604980469
67.0599975585938	370.259613037109
67.0800018310547	384.922241210938
67.0999984741211	264.476318359375
67.120002746582	279.514404296875
67.1399993896484	246.032684326172
67.1600036621094	346.967437744141
67.1800003051758	328.25244140625
67.1999969482422	296.768280029297
67.2200012207031	229.907989501953
67.2399978637695	217.136077880859
67.2600021362305	268.703704833984
67.2799987792969	297.1142578125
67.3000030517578	514.989135742188
67.3199996948242	318.077667236328
67.3399963378906	300.967620849609
67.3600006103516	286.346496582031
67.379997253418	210.637069702148
67.4000015258789	422.830780029297
67.4199981689453	335.497100830078
67.4400024414063	335.462219238281
67.4599990844727	348.804962158203
67.4800033569336	287.089660644531
67.5	496.751617431641
67.5199966430664	515.232849121094
67.5400009155273	460.047973632813
67.5599975585938	464.671844482422
67.5800018310547	687.387878417969
67.5999984741211	1010.29357910156
67.620002746582	1084.08569335938
67.6399993896484	1431.7412109375
67.6600036621094	1262.79541015625
67.6800003051758	952.065124511719
67.6999969482422	863.2568359375
67.7200012207031	716.884155273438
67.7399978637695	738.2705078125
67.7600021362305	696.06884765625
67.7799987792969	850.279663085938
67.8000030517578	889.446594238281
67.8199996948242	874.532165527344
67.8399963378906	752.599914550781
67.8600006103516	862.177551269531
67.879997253418	757.381164550781
67.9000015258789	539.091186523438
67.9199981689453	508.999328613281
67.9400024414063	463.714752197266
67.9599990844727	598.428466796875
67.9800033569336	527.201782226563
68	680.784729003906
68.0199966430664	321.942199707031
68.0400009155273	399.085296630859
68.0599975585938	329.281188964844
68.0800018310547	225.756729125977
68.0999984741211	323.2783203125
68.120002746582	370.449432373047
68.1399993896484	479.641357421875
68.1600036621094	282.402770996094
68.1800003051758	418.036651611328
68.1999969482422	401.705078125
68.2200012207031	223.767883300781
68.2399978637695	310.200256347656
68.2600021362305	316.308624267578
68.2799987792969	183.84700012207
68.3000030517578	157.25700378418
68.3199996948242	248.499862670898
68.3399963378906	317.190704345703
68.3600006103516	272.531433105469
68.379997253418	352.663757324219
68.4000015258789	208.252151489258
68.4199981689453	327.577362060547
68.4400024414063	264.847351074219
68.4599990844727	365.201019287109
68.4800033569336	427.345062255859
68.5	318.090759277344
68.5199966430664	285.512054443359
68.5400009155273	246.700012207031
68.5599975585938	388.242401123047
68.5800018310547	346.054840087891
68.5999984741211	375.592346191406
68.620002746582	292.170989990234
68.6399993896484	310.641723632813
68.6600036621094	141.953567504883
68.6800003051758	290.737548828125
68.6999969482422	349.282684326172
68.7200012207031	222.923049926758
68.7399978637695	347.684600830078
68.7600021362305	365.096984863281
68.7799987792969	318.662506103516
68.8000030517578	238.177719116211
68.8199996948242	224.011810302734
68.8399963378906	194.019424438477
68.8600006103516	364.089599609375
68.879997253418	234.700805664063
68.9000015258789	328.969635009766
68.9199981689453	337.881042480469
68.9400024414063	236.747207641602
68.9599990844727	224.437255859375
68.9800033569336	234.42805480957
69	318.868469238281
69.0199966430664	268.404235839844
69.0400009155273	222.62858581543
69.0599975585938	323.658599853516
69.0800018310547	298.721252441406
69.0999984741211	279.492065429688
69.120002746582	311.227142333984
69.1399993896484	283.110107421875
69.1600036621094	255.889694213867
69.1800003051758	256.413330078125
69.1999969482422	307.740875244141
69.2200012207031	441.788543701172
69.2399978637695	253.609420776367
69.2600021362305	293.609375
69.2799987792969	129.717880249023
69.3000030517578	254.404495239258
69.3199996948242	296.149719238281
69.3399963378906	223.915100097656
69.3600006103516	284.414306640625
69.379997253418	352.478668212891
69.4000015258789	325.462005615234
69.4199981689453	308.610504150391
69.4400024414063	214.692718505859
69.4599990844727	238.75666809082
69.4800033569336	414.307434082031
69.5	423.180847167969
69.5199966430664	409.978729248047
69.5400009155273	316.035522460938
69.5599975585938	218.897048950195
69.5800018310547	305.525512695313
69.5999984741211	249.150573730469
69.620002746582	256.098999023438
69.6399993896484	159.094818115234
69.6600036621094	243.855026245117
69.6800003051758	244.108535766602
69.6999969482422	152.286911010742
69.7200012207031	278.370361328125
69.7399978637695	350.043151855469
69.7600021362305	297.407836914063
69.7799987792969	377.118560791016
69.8000030517578	318.662750244141
69.8199996948242	219.050094604492
69.8399963378906	313.667816162109
69.8600006103516	438.855804443359
69.879997253418	354.269104003906
69.9000015258789	238.9140625
69.9199981689453	277.518768310547
69.9400024414063	233.149597167969
69.9599990844727	158.650100708008
69.9800033569336	187.129608154297
70	256.953277587891
70.0199966430664	257.551483154297
70.0400009155273	252.880905151367
70.0599975585938	350.939392089844
70.0800018310547	241.077392578125
70.0999984741211	177.302841186523
70.120002746582	271.241088867188
70.1399993896484	335.253143310547
70.1600036621094	306.980346679688
70.1800003051758	323.737091064453
70.1999969482422	180.562316894531
70.2200012207031	269.209686279297
70.2399978637695	218.289794921875
70.2600021362305	227.809417724609
70.2799987792969	234.791641235352
70.3000030517578	270.851043701172
70.3199996948242	222.896926879883
70.3399963378906	222.59700012207
70.3600006103516	280.0625
70.379997253418	311.851776123047
70.4000015258789	176.138824462891
70.4199981689453	263.322387695313
70.4400024414063	204.991165161133
70.4599990844727	282.701782226563
70.4800033569336	376.285125732422
70.5	283.797546386719
70.5199966430664	382.6943359375
70.5400009155273	272.055541992188
70.5599975585938	248.197784423828
70.5800018310547	311.244873046875
70.5999984741211	355.883636474609
70.620002746582	205.474273681641
70.6399993896484	215.353317260742
70.6600036621094	244.917938232422
70.6800003051758	156.928833007813
70.6999969482422	347.237274169922
70.7200012207031	362.934631347656
70.7399978637695	360.815948486328
70.7600021362305	307.205291748047
70.7799987792969	216.036422729492
70.8000030517578	255.577819824219
70.8199996948242	240.766784667969
70.8399963378906	267.521026611328
70.8600006103516	204.333831787109
70.879997253418	205.833374023438
70.9000015258789	319.373138427734
70.9199981689453	201.279922485352
70.9400024414063	234.143569946289
70.9599990844727	205.29216003418
70.9800033569336	304.744262695313
71	294.450103759766
71.0199966430664	367.612365722656
71.0400009155273	412.024749755859
71.0599975585938	182.531936645508
71.0800018310547	252.295181274414
71.0999984741211	190.287384033203
71.120002746582	156.319808959961
71.1399993896484	297.457000732422
71.1600036621094	218.56135559082
71.1800003051758	234.256546020508
71.1999969482422	193.938385009766
71.2200012207031	273.647827148438
71.2399978637695	293.760009765625
71.2600021362305	398.008392333984
71.2799987792969	92.6182708740234
71.3000030517578	249.351470947266
71.3199996948242	262.287658691406
71.3399963378906	221.240768432617
71.3600006103516	288.652465820313
71.379997253418	201.455032348633
71.4000015258789	215.772399902344
71.4199981689453	241.802291870117
71.4400024414063	250.659255981445
71.4599990844727	225.066757202148
71.4800033569336	212.635131835938
71.5	228.17805480957
71.5199966430664	219.190093994141
71.5400009155273	275.752319335938
71.5599975585938	317.200256347656
71.5800018310547	259.946624755859
71.5999984741211	303.497985839844
71.620002746582	409.184020996094
71.6399993896484	263.064178466797
71.6600036621094	271.651885986328
71.6800003051758	301.209442138672
71.6999969482422	289.118041992188
71.7200012207031	304.678314208984
71.7399978637695	416.031372070313
71.7600021362305	398.458312988281
71.7799987792969	371.908782958984
71.8000030517578	195.729125976563
71.8199996948242	354.732421875
71.8399963378906	406.119506835938
71.8600006103516	441.433959960938
71.879997253418	335.038360595703
71.9000015258789	437.430969238281
71.9199981689453	537.20166015625
71.9400024414063	480.405029296875
71.9599990844727	471.949829101563
71.9800033569336	626.159423828125
72	695.179016113281
72.0199966430664	1052.85424804688
72.0400009155273	1612.52368164063
72.0599975585938	1994.48156738281
72.0800018310547	1918.67431640625
72.0999984741211	1572.99755859375
72.120002746582	1047.03747558594
72.1399993896484	826.552856445313
72.1600036621094	768.240966796875
72.1800003051758	675.716979980469
72.1999969482422	604.388122558594
72.2200012207031	686.405700683594
72.2399978637695	773.186767578125
72.2600021362305	1039.00231933594
72.2799987792969	1102.09692382813
72.3000030517578	978.891723632813
72.3199996948242	593.482299804688
72.3399963378906	735.5576171875
72.3600006103516	481.969451904297
72.379997253418	356.889343261719
72.4000015258789	465.095825195313
72.4199981689453	526.389343261719
72.4400024414063	416.176818847656
72.4599990844727	148.228240966797
72.4800033569336	244.4365234375
72.5	150.285720825195
72.5199966430664	326.391143798828
72.5400009155273	251.027221679688
72.5599975585938	405.935943603516
72.5800018310547	218.230743408203
72.5999984741211	282.688049316406
72.620002746582	373.959655761719
72.6399993896484	271.663299560547
72.6600036621094	195.994262695313
72.6800003051758	344.920715332031
72.6999969482422	348.708160400391
72.7200012207031	384.799652099609
72.7399978637695	326.670013427734
72.7600021362305	352.804870605469
72.7799987792969	232.478912353516
72.8000030517578	346.903869628906
72.8199996948242	280.565521240234
72.8399963378906	300.459533691406
72.8600006103516	371.557220458984
72.879997253418	264.841247558594
72.9000015258789	209.650024414063
72.9199981689453	286.331512451172
72.9400024414063	332.728729248047
72.9599990844727	196.073028564453
72.9800033569336	288.421569824219
73	198.944961547852
73.0199966430664	363.22900390625
73.0400009155273	282.400909423828
73.0599975585938	158.14892578125
73.0800018310547	262.034149169922
73.0999984741211	215.226791381836
73.120002746582	380.15185546875
73.1399993896484	291.862121582031
73.1600036621094	297.214599609375
73.1800003051758	313.847137451172
73.1999969482422	389.209503173828
73.2200012207031	330.790954589844
73.2399978637695	349.755615234375
73.2600021362305	230.361450195313
73.2799987792969	286.418823242188
73.3000030517578	329.801116943359
73.3199996948242	264.121124267578
73.3399963378906	344.156829833984
73.3600006103516	499.862579345703
73.379997253418	272.608306884766
73.4000015258789	359.785034179688
73.4199981689453	282.3740234375
73.4400024414063	496.1220703125
73.4599990844727	656.461364746094
73.4800033569336	685.647705078125
73.5	959.0478515625
73.5199966430664	1178.345703125
73.5400009155273	909.559143066406
73.5599975585938	650.212524414063
73.5800018310547	519.846313476563
73.5999984741211	351.154052734375
73.620002746582	380.412506103516
73.6399993896484	509.720611572266
73.6600036621094	416.943206787109
73.6800003051758	435.156921386719
73.6999969482422	657.607238769531
73.7200012207031	708.168579101563
73.7399978637695	833.69775390625
73.7600021362305	576.981750488281
73.7799987792969	544.931640625
73.8000030517578	374.107635498047
73.8199996948242	165.699600219727
73.8399963378906	421.480865478516
73.8600006103516	255.076950073242
73.879997253418	358.72900390625
73.9000015258789	176.439834594727
73.9199981689453	310.617401123047
73.9400024414063	263.909973144531
73.9599990844727	407.624328613281
73.9800033569336	328.557891845703
74	302.136688232422
74.0199966430664	270.871002197266
74.0400009155273	274.095031738281
74.0599975585938	285.180053710938
74.0800018310547	319.473327636719
74.0999984741211	200.387634277344
74.120002746582	209.582824707031
74.1399993896484	257.147064208984
74.1600036621094	184.920959472656
74.1800003051758	349.901763916016
74.1999969482422	225.197189331055
74.2200012207031	273.646362304688
74.2399978637695	240.362091064453
74.2600021362305	272.727264404297
74.2799987792969	145.843933105469
74.3000030517578	403.332092285156
74.3199996948242	359.336853027344
74.3399963378906	219.853591918945
74.3600006103516	253.079650878906
74.379997253418	211.168365478516
74.4000015258789	282.707153320313
74.4199981689453	268.3876953125
74.4400024414063	140.625457763672
74.4599990844727	232.825775146484
74.4800033569336	213.476440429688
74.5	177.246170043945
74.5199966430664	186.471313476563
74.5400009155273	156.11767578125
74.5599975585938	194.017654418945
74.5800018310547	264.968597412109
74.5999984741211	254.555923461914
74.620002746582	271.971557617188
74.6399993896484	319.330383300781
74.6600036621094	230.592880249023
74.6800003051758	243.29948425293
74.6999969482422	147.662475585938
74.7200012207031	169.027542114258
74.7399978637695	174.041854858398
74.7600021362305	253.481704711914
74.7799987792969	368.399139404297
74.8000030517578	257.480102539063
74.8199996948242	241.101638793945
74.8399963378906	272.506408691406
74.8600006103516	234.183731079102
74.879997253418	342.774261474609
74.9000015258789	171.237686157227
74.9199981689453	302.894622802734
74.9400024414063	259.195373535156
74.9599990844727	222.567977905273
74.9800033569336	147.486755371094
75	155.201232910156
75.0199966430664	342.469848632813
75.0400009155273	245.778701782227
75.0599975585938	258.308135986328
75.0800018310547	309.688873291016
75.0999984741211	329.074066162109
75.120002746582	245.957977294922
75.1399993896484	265.433837890625
75.1600036621094	108.620109558105
75.1800003051758	306.283630371094
75.1999969482422	289.0634765625
75.2200012207031	242.297592163086
75.2399978637695	269.365753173828
75.2600021362305	340.350036621094
75.2799987792969	335.323364257813
75.3000030517578	254.452545166016
75.3199996948242	362.740570068359
75.3399963378906	366.930480957031
75.3600006103516	435.794281005859
75.379997253418	352.149444580078
75.4000015258789	382.646087646484
75.4199981689453	508.249420166016
75.4400024414063	522.077392578125
75.4599990844727	621.342834472656
75.4800033569336	938.840637207031
75.5	1010.23620605469
75.5199966430664	1707.12890625
75.5400009155273	1795.76806640625
75.5599975585938	1381.35595703125
75.5800018310547	914.53369140625
75.5999984741211	988.513793945313
75.620002746582	770.523986816406
75.6399993896484	512.780395507813
75.6600036621094	624.230346679688
75.6800003051758	724.896484375
75.6999969482422	659.402404785156
75.7200012207031	784.863403320313
75.7399978637695	1200.60229492188
75.7600021362305	880.496643066406
75.7799987792969	742.128967285156
75.8000030517578	718.93896484375
75.8199996948242	431.404052734375
75.8399963378906	546.211181640625
75.8600006103516	396.17724609375
75.879997253418	372.204803466797
75.9000015258789	358.751708984375
75.9199981689453	358.891052246094
75.9400024414063	268.520446777344
75.9599990844727	302.398132324219
75.9800033569336	384.243499755859
76	201.139251708984
76.0199966430664	258.710571289063
76.0400009155273	369.393035888672
76.0599975585938	199.882354736328
76.0800018310547	331.040679931641
76.0999984741211	136.208312988281
76.120002746582	334.558319091797
76.1399993896484	272.730377197266
76.1600036621094	296.036926269531
76.1800003051758	185.875610351563
76.1999969482422	385.232360839844
76.2200012207031	315.002868652344
76.2399978637695	260.6513671875
76.2600021362305	320.259460449219
76.2799987792969	157.88655090332
76.3000030517578	261.79541015625
76.3199996948242	290.719543457031
76.3399963378906	242.676895141602
76.3600006103516	223.558166503906
76.379997253418	215.860321044922
76.4000015258789	275.818176269531
76.4199981689453	82.7519607543945
76.4400024414063	189.930099487305
76.4599990844727	380.017913818359
76.4800033569336	270.513000488281
76.5	162.539398193359
76.5199966430664	257.114624023438
76.5400009155273	157.049362182617
76.5599975585938	306.871704101563
76.5800018310547	343.281921386719
76.5999984741211	318.644836425781
76.620002746582	313.275909423828
76.6399993896484	119.322227478027
76.6600036621094	186.255798339844
76.6800003051758	282.845123291016
76.6999969482422	205.724563598633
76.7200012207031	159.097351074219
