2_001/1	
57.6599998474121	275.654846191406
57.6800003051758	176.034408569336
57.7000007629395	189.219833374023
57.7200012207031	211.198150634766
57.7400016784668	208.805801391602
57.7599983215332	201.837738037109
57.7799987792969	246.048309326172
57.7999992370605	265.871185302734
57.8199996948242	203.852035522461
57.8400001525879	242.272827148438
57.8600006103516	327.702392578125
57.8800010681152	189.350387573242
57.9000015258789	156.437118530273
57.9199981689453	227.819900512695
57.939998626709	242.723724365234
57.9599990844727	231.803924560547
57.9799995422363	186.382766723633
58	245.20329284668
58.0200004577637	151.052825927734
58.0400009155273	313.185394287109
58.060001373291	151.886734008789
58.0800018310547	258.558288574219
58.0999984741211	77.2524948120117
58.1199989318848	325.341156005859
58.1399993896484	217.155029296875
58.1599998474121	327.602661132813
58.1800003051758	254.63948059082
58.2000007629395	273.422607421875
58.2200012207031	329.351257324219
58.2400016784668	308.513397216797
58.2599983215332	292.318054199219
58.2799987792969	269.935760498047
58.2999992370605	238.508117675781
58.3199996948242	156.662460327148
58.3400001525879	103.776245117188
58.3600006103516	194.453399658203
58.3800010681152	233.21891784668
58.4000015258789	290.689849853516
58.4199981689453	153.693267822266
58.439998626709	381.064910888672
58.4599990844727	111.035713195801
58.4799995422363	341.884216308594
58.5	112.871513366699
58.5200004577637	326.520294189453
58.5400009155273	163.917297363281
58.560001373291	147.684051513672
58.5800018310547	279.774810791016
58.5999984741211	161.475341796875
58.6199989318848	270.313140869141
58.6399993896484	247.256286621094
58.6599998474121	312.085906982422
58.6800003051758	127.924705505371
58.7000007629395	289.616058349609
58.7200012207031	152.405624389648
58.7400016784668	371.140197753906
58.7599983215332	249.429977416992
58.7799987792969	136.960906982422
58.7999992370605	200.889251708984
58.8199996948242	264.744354248047
58.8400001525879	173.804122924805
58.8600006103516	159.707000732422
58.8800010681152	283.774597167969
58.9000015258789	176.416549682617
58.9199981689453	256.020233154297
58.939998626709	318.154388427734
58.9599990844727	215.086364746094
58.9799995422363	343.086700439453
59	104.509803771973
59.0200004577637	268.078582763672
59.0400009155273	184.126693725586
59.060001373291	301.321563720703
59.0800018310547	247.656066894531
59.0999984741211	273.78564453125
59.1199989318848	227.855072021484
59.1399993896484	270.687927246094
59.1599998474121	197.460418701172
59.1800003051758	168.678329467773
59.2000007629395	140.331298828125
59.2200012207031	240.341339111328
59.2400016784668	170.764724731445
59.2599983215332	219.349899291992
59.2799987792969	193.147430419922
59.2999992370605	313.549468994141
59.3199996948242	137.471801757813
59.3400001525879	206.762161254883
59.3600006103516	183.799240112305
59.3800010681152	240.688705444336
59.4000015258789	240.349700927734
59.4199981689453	195.648773193359
59.439998626709	227.498657226563
59.4599990844727	240.680282592773
59.4799995422363	277.964080810547
59.5	219.096176147461
59.5200004577637	309.759857177734
59.5400009155273	283.617706298828
59.560001373291	144.005859375
59.5800018310547	238.918838500977
59.5999984741211	215.796508789063
59.6199989318848	129.703582763672
59.6399993896484	250.741317749023
59.6599998474121	138.736221313477
59.6800003051758	229.09309387207
59.7000007629395	219.364593505859
59.7200012207031	331.584808349609
59.7400016784668	301.938232421875
59.7599983215332	389.179046630859
59.7799987792969	220.484802246094
59.7999992370605	187.716400146484
59.8199996948242	377.6767578125
59.8400001525879	75.8500900268555
59.8600006103516	310.579956054688
59.8800010681152	326.597198486328
59.9000015258789	339.203857421875
59.9199981689453	255.030471801758
59.939998626709	159.857955932617
59.9599990844727	177.134811401367
59.9799995422363	212.573257446289
60	341.922332763672
60.0200004577637	292.532379150391
60.0400009155273	90.8454971313477
60.060001373291	75.4477462768555
60.0800018310547	158.538696289063
60.0999984741211	260.175018310547
60.1199989318848	214.558990478516
60.1399993896484	315.082427978516
60.1599998474121	188.179000854492
60.1800003051758	189.881607055664
60.2000007629395	371.918884277344
60.2200012207031	162.279098510742
60.2400016784668	267.965484619141
60.2599983215332	199.208480834961
60.2799987792969	240.437576293945
60.2999992370605	334.210174560547
60.3199996948242	343.965057373047
60.3400001525879	164.313461303711
60.3600006103516	276.948455810547
60.3800010681152	226.366470336914
60.4000015258789	253.687896728516
60.4199981689453	220.842559814453
60.439998626709	153.491073608398
60.4599990844727	259.974975585938
60.4799995422363	221.283615112305
60.5	251.683349609375
60.5200004577637	83.1043930053711
60.5400009155273	275.336578369141
60.560001373291	255.156555175781
60.5800018310547	171.049026489258
60.5999984741211	177.040054321289
60.6199989318848	347.289093017578
60.6399993896484	202.134307861328
60.6599998474121	284.832489013672
60.6800003051758	175.55029296875
60.7000007629395	244.943649291992
60.7200012207031	378.244079589844
60.7400016784668	263.579162597656
60.7599983215332	196.178298950195
60.7799987792969	196.321685791016
60.7999992370605	197.145034790039
60.8199996948242	91.6538619995117
60.8400001525879	364.092681884766
60.8600006103516	242.528686523438
60.8800010681152	264.747406005859
60.9000015258789	249.936325073242
60.9199981689453	342.571624755859
60.939998626709	289.43994140625
60.9599990844727	293.732849121094
60.9799995422363	180.024459838867
61	179.288436889648
61.0200004577637	250.340042114258
61.0400009155273	54.3510932922363
61.060001373291	233.249404907227
61.0800018310547	248.800247192383
61.0999984741211	112.999557495117
61.1199989318848	146.453414916992
61.1399993896484	319.778137207031
61.1599998474121	301.874725341797
61.1800003051758	220.726593017578
61.2000007629395	324.230133056641
61.2200012207031	345.730407714844
61.2400016784668	299.910522460938
61.2599983215332	217.832000732422
61.2799987792969	204.583404541016
61.2999992370605	247.058258056641
61.3199996948242	150.17919921875
61.3400001525879	188.255569458008
61.3600006103516	221.725494384766
61.3800010681152	258.454895019531
61.4000015258789	206.962005615234
61.4199981689453	341.352691650391
61.439998626709	219.888656616211
61.4599990844727	285.460021972656
61.4799995422363	277.056488037109
61.5	274.474426269531
61.5200004577637	295.941040039063
61.5400009155273	321.227691650391
61.560001373291	300.364044189453
61.5800018310547	222.067687988281
61.5999984741211	268.753845214844
61.6199989318848	306.751953125
61.6399993896484	257.224365234375
61.6599998474121	193.488952636719
61.6800003051758	226.74137878418
61.7000007629395	250.05419921875
61.7200012207031	238.60954284668
61.7400016784668	242.636825561523
61.7599983215332	88.8670120239258
61.7799987792969	233.509796142578
61.7999992370605	253.559768676758
61.8199996948242	308.743011474609
61.8400001525879	195.89762878418
61.8600006103516	263.358093261719
61.8800010681152	221.912948608398
61.9000015258789	128.601348876953
61.9199981689453	219.939880371094
61.939998626709	191.287994384766
61.9599990844727	349.154083251953
61.9799995422363	337.634979248047
62	173.41682434082
62.0200004577637	301.661834716797
62.0400009155273	252.906112670898
62.060001373291	218.627090454102
62.0800018310547	211.687225341797
62.0999984741211	234.497177124023
62.1199989318848	233.991317749023
62.1399993896484	351.134552001953
62.1599998474121	191.873382568359
62.1800003051758	333.392242431641
62.2000007629395	265.031463623047
62.2200012207031	452.581390380859
62.2400016784668	202.124938964844
62.2599983215332	313.650482177734
62.2799987792969	347.215393066406
62.2999992370605	342.100250244141
62.3199996948242	372.598327636719
62.3400001525879	489.315734863281
62.3600006103516	351.703308105469
62.3800010681152	481.659759521484
62.4000015258789	362.090942382813
62.4199981689453	613.992553710938
62.439998626709	651.731872558594
62.4599990844727	551.306091308594
62.4799995422363	533.834594726563
62.5	676.5673828125
62.5200004577637	680.772216796875
62.5400009155273	559.058349609375
62.560001373291	658.83447265625
62.5800018310547	648.189880371094
62.5999984741211	772.860412597656
62.6199989318848	862.471435546875
62.6399993896484	1057.8115234375
62.6599998474121	1106.22326660156
62.6800003051758	1319.7265625
62.7000007629395	1678.59716796875
62.7200012207031	1682.83557128906
62.7400016784668	2104.00610351563
62.7599983215332	2463.40258789063
62.7799987792969	2503.56982421875
62.7999992370605	2343.93115234375
62.8199996948242	2423.96069335938
62.8400001525879	1975.27673339844
62.8600006103516	1923.95422363281
62.8800010681152	1915.6484375
62.9000015258789	1836.34680175781
62.9199981689453	2193.41284179688
62.939998626709	1947.71936035156
62.9599990844727	2000.76208496094
62.9799995422363	1932.6318359375
63	1500.90783691406
63.0200004577637	1392.48327636719
63.0400009155273	1205.28076171875
63.060001373291	1243.10205078125
63.0800018310547	999.189025878906
63.0999984741211	1010.65478515625
63.1199989318848	1016.42803955078
63.1399993896484	854.3427734375
63.1599998474121	819.915588378906
63.1800003051758	750.985107421875
63.2000007629395	629.373718261719
63.2200012207031	625.061462402344
63.2400016784668	612.682312011719
63.2599983215332	493.05810546875
63.2799987792969	463.622283935547
63.2999992370605	345.968688964844
63.3199996948242	579.541381835938
63.3400001525879	391.963714599609
63.3600006103516	571.0615234375
63.3800010681152	417.345489501953
63.4000015258789	546.924499511719
63.4199981689453	499.600830078125
63.439998626709	458.745819091797
63.4599990844727	621.587646484375
63.4799995422363	333.671661376953
63.5	483.103851318359
63.5200004577637	533.9619140625
63.5400009155273	649.400573730469
63.560001373291	394.720062255859
63.5800018310547	522.837036132813
63.5999984741211	539.666137695313
63.6199989318848	650.87109375
63.6399993896484	908.288391113281
63.6599998474121	1118.79541015625
63.6800003051758	1263.74145507813
63.7000007629395	1301.6259765625
63.7200012207031	1468.7138671875
63.7400016784668	1215.49633789063
63.7599983215332	1134.45520019531
63.7799987792969	1121.76416015625
63.7999992370605	925.59326171875
63.8199996948242	803.496032714844
63.8400001525879	747.951416015625
63.8600006103516	920.111267089844
63.8800010681152	1053.146484375
63.9000015258789	812.919494628906
63.9199981689453	723.127258300781
63.939998626709	654.5380859375
63.9599990844727	479.859924316406
63.9799995422363	396.839660644531
64	549.231201171875
64.0199966430664	319.833129882813
64.0400009155273	454.255432128906
64.0599975585938	453.414154052734
64.0800018310547	435.887084960938
64.0999984741211	256.951782226563
64.120002746582	322.819427490234
64.1399993896484	346.999816894531
64.1600036621094	357.577392578125
64.1800003051758	264.555786132813
64.1999969482422	286.826019287109
64.2200012207031	347.277587890625
64.2399978637695	237.71305847168
64.2600021362305	231.020401000977
64.2799987792969	274.579315185547
64.3000030517578	282.040649414063
64.3199996948242	352.101623535156
64.3399963378906	295.225799560547
64.3600006103516	327.404174804688
64.379997253418	218.647338867188
64.4000015258789	231.670257568359
64.4199981689453	423.024047851563
64.4400024414063	349.902008056641
64.4599990844727	419.782745361328
64.4800033569336	200.757171630859
64.5	196.180297851563
64.5199966430664	245.333908081055
64.5400009155273	398.937103271484
64.5599975585938	178.853408813477
64.5800018310547	284.104858398438
64.5999984741211	246.71076965332
64.620002746582	219.35954284668
64.6399993896484	336.241271972656
64.6600036621094	271.788970947266
64.6800003051758	257.967834472656
64.6999969482422	444.002624511719
64.7200012207031	173.807373046875
64.7399978637695	187.437042236328
64.7600021362305	313.304107666016
64.7799987792969	388.446624755859
64.8000030517578	227.375076293945
64.8199996948242	291.376312255859
64.8399963378906	348.27001953125
64.8600006103516	277.930053710938
64.879997253418	305.252105712891
64.9000015258789	199.483978271484
64.9199981689453	159.046951293945
64.9400024414063	241.123397827148
64.9599990844727	327.889923095703
64.9800033569336	337.848724365234
65	238.693466186523
65.0199966430664	264.303009033203
65.0400009155273	203.213119506836
65.0599975585938	219.826919555664
65.0800018310547	200.232192993164
65.0999984741211	242.751892089844
65.120002746582	374.862365722656
65.1399993896484	229.89192199707
65.1600036621094	302.114807128906
65.1800003051758	297.689605712891
65.1999969482422	272.902465820313
65.2200012207031	219.862243652344
65.2399978637695	222.2734375
65.2600021362305	293.538635253906
65.2799987792969	210.621520996094
65.3000030517578	253.127593994141
65.3199996948242	364.340789794922
65.3399963378906	186.991088867188
65.3600006103516	353.110870361328
65.379997253418	304.096435546875
65.4000015258789	218.733184814453
65.4199981689453	231.405227661133
65.4400024414063	322.041076660156
65.4599990844727	168.852508544922
65.4800033569336	257.309295654297
65.5	307.744720458984
65.5199966430664	349.596710205078
65.5400009155273	239.596740722656
65.5599975585938	342.520202636719
65.5800018310547	302.064971923828
65.5999984741211	265.863433837891
65.620002746582	310.453643798828
65.6399993896484	242.078018188477
65.6600036621094	445.699523925781
65.6800003051758	250.999328613281
65.6999969482422	280.696228027344
65.7200012207031	489.743499755859
65.7399978637695	630.463195800781
65.7600021362305	607.69580078125
65.7799987792969	819.842895507813
65.8000030517578	972.333374023438
65.8199996948242	1163.70434570313
65.8399963378906	1381.61535644531
65.8600006103516	1675.55578613281
65.879997253418	1292.97570800781
65.9000015258789	1057.75646972656
65.9199981689453	997.933471679688
65.9400024414063	729.669738769531
65.9599990844727	761.682556152344
65.9800033569336	919.277160644531
66	830.723083496094
66.0199966430664	852.333923339844
66.0400009155273	976.59619140625
66.0599975585938	814.01123046875
66.0800018310547	892.404602050781
66.0999984741211	702.604370117188
66.120002746582	607.74853515625
66.1399993896484	385.094329833984
66.1600036621094	541.745178222656
66.1800003051758	430.777435302734
66.1999969482422	486.775970458984
66.2200012207031	576.270568847656
66.2399978637695	411.476623535156
66.2600021362305	404.069427490234
66.2799987792969	455.923156738281
66.3000030517578	365.260223388672
66.3199996948242	492.622283935547
66.3399963378906	417.559509277344
66.3600006103516	491.267700195313
66.379997253418	408.944122314453
66.4000015258789	298.783081054688
66.4199981689453	439.062957763672
66.4400024414063	515.34326171875
66.4599990844727	523.209350585938
66.4800033569336	296.653930664063
66.5	532.543701171875
66.5199966430664	476.60791015625
66.5400009155273	460.082244873047
66.5599975585938	425.403411865234
66.5800018310547	328.111450195313
66.5999984741211	392.396301269531
66.620002746582	414.960235595703
66.6399993896484	99.8825454711914
66.6600036621094	392.352813720703
66.6800003051758	268.489929199219
66.6999969482422	271.292388916016
66.7200012207031	162.790252685547
66.7399978637695	332.765289306641
66.7600021362305	189.256561279297
66.7799987792969	288.834075927734
66.8000030517578	267.228302001953
66.8199996948242	379.452209472656
66.8399963378906	228.672058105469
66.8600006103516	281.888122558594
66.879997253418	291.812652587891
66.9000015258789	401.606384277344
66.9199981689453	338.239562988281
66.9400024414063	186.510803222656
66.9599990844727	194.619873046875
66.9800033569336	218.842849731445
67	369.108703613281
67.0199966430664	197.921173095703
67.0400009155273	309.194885253906
67.0599975585938	432.980712890625
67.0800018310547	433.288269042969
67.0999984741211	225.77067565918
67.120002746582	194.212921142578
67.1399993896484	143.328659057617
67.1600036621094	363.421997070313
67.1800003051758	396.470764160156
67.1999969482422	402.799011230469
67.2200012207031	270.705169677734
67.2399978637695	198.218856811523
67.2600021362305	101.993461608887
67.2799987792969	296.79296875
67.3000030517578	357.242004394531
67.3199996948242	379.580902099609
67.3399963378906	377.974609375
67.3600006103516	404.542358398438
67.379997253418	195.412094116211
67.4000015258789	355.502593994141
67.4199981689453	285.460144042969
67.4400024414063	465.269836425781
67.4599990844727	332.057891845703
67.4800033569336	357.005462646484
67.5	405.760131835938
67.5199966430664	477.941741943359
67.5400009155273	517.487854003906
67.5599975585938	760.953063964844
67.5800018310547	711.797668457031
67.5999984741211	748.489074707031
67.620002746582	1102.04357910156
67.6399993896484	1333.46887207031
67.6600036621094	1323.38647460938
67.6800003051758	1284.40246582031
67.6999969482422	1180.02526855469
67.7200012207031	1104.59985351563
67.7399978637695	948.748352050781
67.7600021362305	1280.39892578125
67.7799987792969	1130.72802734375
67.8000030517578	1563.2509765625
67.8199996948242	1521.39575195313
67.8399963378906	1543.20739746094
67.8600006103516	1491.22119140625
67.879997253418	1446.40185546875
67.9000015258789	1497.82849121094
67.9199981689453	1655.38635253906
67.9400024414063	1733.47839355469
67.9599990844727	1390.91870117188
67.9800033569336	1265.73706054688
68	1393.28491210938
68.0199966430664	1402.28894042969
68.0400009155273	1041.17724609375
68.0599975585938	1016.31713867188
68.0800018310547	1275.15161132813
68.0999984741211	1001.06219482422
68.120002746582	1135.1904296875
68.1399993896484	1225.20556640625
68.1600036621094	917.323486328125
68.1800003051758	744.027526855469
68.1999969482422	783.69140625
68.2200012207031	761.715270996094
68.2399978637695	640.455871582031
68.2600021362305	759.050354003906
68.2799987792969	717.489929199219
68.3000030517578	677.865234375
68.3199996948242	478.739868164063
68.3399963378906	426.355773925781
68.3600006103516	539.359130859375
68.379997253418	555.844665527344
68.4000015258789	473.675933837891
68.4199981689453	492.202758789063
68.4400024414063	448.6962890625
68.4599990844727	341.843078613281
68.4800033569336	481.775421142578
68.5	406.332855224609
68.5199966430664	454.285736083984
68.5400009155273	367.464752197266
68.5599975585938	471.935272216797
68.5800018310547	355.235809326172
68.5999984741211	318.178955078125
68.620002746582	490.048828125
68.6399993896484	283.433685302734
68.6600036621094	492.613830566406
68.6800003051758	414.154357910156
68.6999969482422	395.386840820313
68.7200012207031	592.335205078125
68.7399978637695	541.352111816406
68.7600021362305	585.635070800781
68.7799987792969	528.697631835938
68.8000030517578	454.863891601563
68.8199996948242	388.174652099609
68.8399963378906	491.115264892578
68.8600006103516	495.898040771484
68.879997253418	538.775573730469
68.9000015258789	582.405212402344
68.9199981689453	545.094299316406
68.9400024414063	673.510009765625
68.9599990844727	690.42041015625
68.9800033569336	729.146728515625
69	982.13427734375
69.0199966430664	835.926574707031
69.0400009155273	950.341186523438
69.0599975585938	896.863891601563
69.0800018310547	739.269165039063
69.0999984741211	743.468444824219
69.120002746582	856.431274414063
69.1399993896484	785.720764160156
69.1600036621094	631.4169921875
69.1800003051758	684.41748046875
69.1999969482422	721.343444824219
69.2200012207031	662.16796875
69.2399978637695	553.953430175781
69.2600021362305	636.822082519531
69.2799987792969	610.553649902344
69.3000030517578	548.312622070313
69.3199996948242	633.452880859375
69.3399963378906	505.849761962891
69.3600006103516	409.067657470703
69.379997253418	422.50830078125
69.4000015258789	444.405731201172
69.4199981689453	343.462738037109
69.4400024414063	523.880737304688
69.4599990844727	320.862976074219
69.4800033569336	407.343170166016
69.5	145.570877075195
69.5199966430664	377.772216796875
69.5400009155273	245.116928100586
69.5599975585938	367.693542480469
69.5800018310547	358.895690917969
69.5999984741211	389.328979492188
69.620002746582	201.376815795898
69.6399993896484	269.398742675781
69.6600036621094	374.728454589844
69.6800003051758	344.159088134766
69.6999969482422	292.155395507813
69.7200012207031	296.449310302734
69.7399978637695	180.8671875
69.7600021362305	204.79541015625
69.7799987792969	221.062316894531
69.8000030517578	298.133209228516
69.8199996948242	249.989349365234
69.8399963378906	271.370452880859
69.8600006103516	325.023406982422
69.879997253418	408.939727783203
69.9000015258789	318.050964355469
69.9199981689453	240.156021118164
69.9400024414063	182.209274291992
69.9599990844727	352.574096679688
69.9800033569336	262.65966796875
70	167.130020141602
70.0199966430664	239.21061706543
70.0400009155273	174.025894165039
70.0599975585938	194.276977539063
70.0800018310547	297.440551757813
70.0999984741211	241.587677001953
70.120002746582	269.444030761719
70.1399993896484	245.012359619141
70.1600036621094	166.9482421875
70.1800003051758	224.840347290039
70.1999969482422	330.182708740234
70.2200012207031	386.433044433594
70.2399978637695	191.341445922852
70.2600021362305	206.148468017578
70.2799987792969	379.564575195313
70.3000030517578	369.078308105469
70.3199996948242	340.044952392578
70.3399963378906	315.638702392578
70.3600006103516	216.961090087891
70.379997253418	271.903015136719
70.4000015258789	275.471374511719
70.4199981689453	257.540679931641
70.4400024414063	267.054718017578
70.4599990844727	162.546112060547
70.4800033569336	198.708740234375
70.5	232.925872802734
70.5199966430664	207.693603515625
70.5400009155273	350.169677734375
70.5599975585938	192.208892822266
70.5800018310547	151.317016601563
70.5999984741211	185.158676147461
70.620002746582	252.319869995117
70.6399993896484	128.515075683594
70.6600036621094	203.601821899414
70.6800003051758	203.965805053711
70.6999969482422	127.38493347168
70.7200012207031	241.121948242188
70.7399978637695	132.29216003418
70.7600021362305	88.9470062255859
70.7799987792969	253.956253051758
70.8000030517578	388.442565917969
70.8199996948242	319.383361816406
70.8399963378906	138.495361328125
70.8600006103516	124.441398620605
70.879997253418	255.94660949707
70.9000015258789	300.704467773438
70.9199981689453	230.955047607422
70.9400024414063	265.377105712891
70.9599990844727	234.798812866211
70.9800033569336	269.810607910156
71	267.627136230469
71.0199966430664	279.285522460938
71.0400009155273	280.520385742188
71.0599975585938	305.862884521484
71.0800018310547	299.87255859375
71.0999984741211	268.842346191406
71.120002746582	341.225341796875
71.1399993896484	209.119857788086
71.1600036621094	215.893356323242
71.1800003051758	164.56950378418
71.1999969482422	262.241149902344
71.2200012207031	192.710876464844
71.2399978637695	122.549919128418
71.2600021362305	200.759826660156
71.2799987792969	250.144683837891
71.3000030517578	390.006927490234
71.3199996948242	289.474884033203
71.3399963378906	232.1796875
71.3600006103516	339.998138427734
71.379997253418	165.91325378418
71.4000015258789	437.470092773438
71.4199981689453	293.91943359375
71.4400024414063	217.428100585938
71.4599990844727	219.303771972656
71.4800033569336	267.383056640625
71.5	219.153060913086
71.5199966430664	293.111602783203
71.5400009155273	175.332778930664
71.5599975585938	255.108383178711
71.5800018310547	309.048370361328
71.5999984741211	349.061920166016
71.620002746582	256.417053222656
71.6399993896484	231.021987915039
71.6600036621094	234.862258911133
71.6800003051758	255.062942504883
71.6999969482422	285.3720703125
71.7200012207031	316.773132324219
71.7399978637695	265.621246337891
71.7600021362305	257.097076416016
71.7799987792969	274.589782714844
71.8000030517578	476.497192382813
71.8199996948242	315.675109863281
71.8399963378906	204.323303222656
71.8600006103516	296.795074462891
71.879997253418	274.136047363281
71.9000015258789	310.588653564453
71.9199981689453	407.736450195313
71.9400024414063	258.981658935547
71.9599990844727	377.485961914063
71.9800033569336	481.892639160156
72	465.095977783203
72.0199966430664	629.352172851563
72.0400009155273	723.302551269531
72.0599975585938	955.183227539063
72.0800018310547	1017.40832519531
72.0999984741211	965.288208007813
72.120002746582	654.543518066406
72.1399993896484	722.722900390625
72.1600036621094	558.238891601563
72.1800003051758	570.363342285156
72.1999969482422	497.430938720703
72.2200012207031	435.229797363281
72.2399978637695	613.254943847656
72.2600021362305	750.629760742188
72.2799987792969	622.959411621094
72.3000030517578	709.127868652344
72.3199996948242	506.303558349609
72.3399963378906	599.289489746094
72.3600006103516	453.260650634766
72.379997253418	520.9365234375
72.4000015258789	441.831512451172
72.4199981689453	340.857604980469
72.4400024414063	372.614318847656
72.4599990844727	385.793731689453
72.4800033569336	282.138549804688
72.5	350.324371337891
72.5199966430664	182.380996704102
72.5400009155273	359.696258544922
72.5599975585938	372.531616210938
72.5800018310547	187.908050537109
72.5999984741211	364.938720703125
72.620002746582	193.763214111328
72.6399993896484	276.399780273438
72.6600036621094	353.610931396484
72.6800003051758	269.623992919922
72.6999969482422	336.002136230469
72.7200012207031	417.750305175781
72.7399978637695	261.879455566406
72.7600021362305	234.878189086914
72.7799987792969	281.479461669922
72.8000030517578	476.221069335938
72.8199996948242	371.477264404297
72.8399963378906	317.192047119141
72.8600006103516	272.726135253906
72.879997253418	206.215866088867
72.9000015258789	210.064880371094
72.9199981689453	248.563430786133
72.9400024414063	333.238647460938
72.9599990844727	196.654373168945
72.9800033569336	199.729690551758
73	280.426544189453
73.0199966430664	153.637054443359
73.0400009155273	248.526885986328
73.0599975585938	321.86083984375
73.0800018310547	164.258148193359
73.0999984741211	291.711456298828
73.120002746582	245.133712768555
73.1399993896484	305.360046386719
73.1600036621094	293.561798095703
73.1800003051758	175.040954589844
73.1999969482422	271.620849609375
73.2200012207031	227.768753051758
73.2399978637695	212.826644897461
73.2600021362305	154.170181274414
73.2799987792969	368.263977050781
73.3000030517578	181.555404663086
73.3199996948242	230.290115356445
73.3399963378906	280.342468261719
73.3600006103516	291.921691894531
73.379997253418	302.585815429688
73.4000015258789	247.717559814453
73.4199981689453	306.015625
73.4400024414063	232.218170166016
73.4599990844727	382.983520507813
73.4800033569336	294.587005615234
73.5	396.626617431641
73.5199966430664	262.544738769531
73.5400009155273	409.587310791016
73.5599975585938	357.903350830078
73.5800018310547	385.255554199219
73.5999984741211	369.307220458984
73.620002746582	355.325653076172
73.6399993896484	256.579498291016
73.6600036621094	213.514022827148
73.6800003051758	245.704681396484
73.6999969482422	288.472045898438
73.7200012207031	347.326599121094
73.7399978637695	320.866088867188
73.7600021362305	337.286163330078
73.7799987792969	297.212738037109
73.8000030517578	299.731506347656
73.8199996948242	268.60498046875
73.8399963378906	254.260665893555
73.8600006103516	268.478240966797
73.879997253418	268.582427978516
73.9000015258789	59.0400123596191
73.9199981689453	254.416397094727
73.9400024414063	210.370254516602
73.9599990844727	248.86653137207
73.9800033569336	268.123840332031
74	277.635192871094
74.0199966430664	219.624908447266
74.0400009155273	231.661041259766
74.0599975585938	189.003036499023
74.0800018310547	157.351089477539
74.0999984741211	164.965911865234
74.120002746582	153.998596191406
74.1399993896484	287.152954101563
74.1600036621094	208.805465698242
74.1800003051758	196.70166015625
74.1999969482422	330.934417724609
74.2200012207031	293.100433349609
74.2399978637695	217.6591796875
74.2600021362305	98.5891036987305
74.2799987792969	211.276153564453
74.3000030517578	245.029678344727
74.3199996948242	246.656799316406
74.3399963378906	231.989593505859
74.3600006103516	219.958297729492
74.379997253418	194.678894042969
74.4000015258789	350.671325683594
74.4199981689453	254.611862182617
74.4400024414063	218.870010375977
74.4599990844727	237.664840698242
74.4800033569336	162.414306640625
74.5	343.290008544922
74.5199966430664	214.952362060547
74.5400009155273	209.903747558594
74.5599975585938	230.691879272461
74.5800018310547	195.406616210938
74.5999984741211	156.775741577148
74.620002746582	105.801345825195
74.6399993896484	234.501876831055
74.6600036621094	222.059524536133
74.6800003051758	130.660354614258
74.6999969482422	168.475814819336
74.7200012207031	225.454986572266
74.7399978637695	239.516799926758
74.7600021362305	271.067138671875
74.7799987792969	281.308837890625
74.8000030517578	182.54655456543
74.8199996948242	218.257019042969
74.8399963378906	156.70866394043
74.8600006103516	203.258544921875
74.879997253418	197.363693237305
74.9000015258789	381.247436523438
74.9199981689453	253.479415893555
74.9400024414063	76.8903274536133
74.9599990844727	268.549255371094
74.9800033569336	254.19792175293
75	226.347320556641
75.0199966430664	311.248077392578
75.0400009155273	184.875244140625
75.0599975585938	174.909774780273
75.0800018310547	260.225341796875
75.0999984741211	251.33918762207
75.120002746582	265.391967773438
75.1399993896484	235.027191162109
75.1600036621094	309.582885742188
75.1800003051758	254.818542480469
75.1999969482422	402.787689208984
75.2200012207031	280.617553710938
75.2399978637695	278.183227539063
75.2600021362305	373.846923828125
75.2799987792969	280.8359375
75.3000030517578	390.19140625
75.3199996948242	264.756988525391
75.3399963378906	361.845764160156
75.3600006103516	251.138305664063
75.379997253418	387.338928222656
75.4000015258789	365.832183837891
75.4199981689453	305.354522705078
75.4400024414063	445.295349121094
75.4599990844727	396.747650146484
75.4800033569336	465.644012451172
75.5	702.252258300781
75.5199966430664	718.812622070313
75.5400009155273	534.126525878906
75.5599975585938	629.992431640625
75.5800018310547	751.568603515625
75.5999984741211	520.174255371094
75.620002746582	511.156829833984
75.6399993896484	429.453338623047
75.6600036621094	303.349975585938
75.6800003051758	402.609680175781
75.6999969482422	543.6708984375
75.7200012207031	543.384521484375
75.7399978637695	369.009307861328
75.7600021362305	457.775573730469
75.7799987792969	414.014129638672
75.8000030517578	293.863098144531
75.8199996948242	348.49365234375
75.8399963378906	431.512542724609
75.8600006103516	442.497955322266
75.879997253418	227.953979492188
75.9000015258789	311.270629882813
75.9199981689453	322.530395507813
75.9400024414063	385.487487792969
75.9599990844727	212.13020324707
75.9800033569336	147.093566894531
76	264.122833251953
76.0199966430664	139.561782836914
76.0400009155273	88.7948989868164
76.0599975585938	364.425720214844
76.0800018310547	177.399398803711
76.0999984741211	217.925979614258
76.120002746582	281.043090820313
76.1399993896484	154.955596923828
76.1600036621094	262.32177734375
76.1800003051758	326.446899414063
76.1999969482422	213.78337097168
76.2200012207031	227.489501953125
76.2399978637695	307.760803222656
76.2600021362305	180.793426513672
76.2799987792969	182.695388793945
76.3000030517578	225.096862792969
76.3199996948242	302.3125
76.3399963378906	245.005828857422
76.3600006103516	222.870590209961
76.379997253418	171.174545288086
76.4000015258789	198.668197631836
76.4199981689453	135.390151977539
76.4400024414063	248.258972167969
76.4599990844727	125.153671264648
76.4800033569336	238.12434387207
76.5	200.422546386719
76.5199966430664	193.752548217773
76.5400009155273	212.754425048828
76.5599975585938	259.109924316406
