1_002/1	
76.6600036621094	105.627716064453
76.6800003051758	223.644760131836
76.6999969482422	240.055084228516
76.7200012207031	204.86474609375
76.7399978637695	204.035034179688
76.7600021362305	266.728973388672
76.7799987792969	153.110321044922
76.8000030517578	154.012725830078
76.8199996948242	260.008636474609
76.8399963378906	203.345611572266
76.8600006103516	179.408218383789
76.879997253418	298.836364746094
76.9000015258789	389.664733886719
76.9199981689453	383.680938720703
76.9400024414063	392.577667236328
76.9599990844727	197.439361572266
76.9800033569336	167.863159179688
77	315.288330078125
77.0199966430664	279.024597167969
77.0400009155273	193.102828979492
77.0599975585938	156.229782104492
77.0800018310547	179.618698120117
77.0999984741211	268.958190917969
77.120002746582	292.348785400391
77.1399993896484	129.427062988281
77.1600036621094	160.521224975586
77.1800003051758	230.872497558594
77.1999969482422	220.249969482422
77.2200012207031	151.324325561523
77.2399978637695	155.427978515625
77.2600021362305	138.821746826172
77.2799987792969	250.378875732422
77.3000030517578	73.2227935791016
77.3199996948242	221.079330444336
77.3399963378906	214.067352294922
77.3600006103516	185.65364074707
77.379997253418	214.068878173828
77.4000015258789	152.127426147461
77.4199981689453	287.727142333984
77.4400024414063	161.161697387695
77.4599990844727	93.2835464477539
77.4800033569336	139.893829345703
77.5	205.114135742188
77.5199966430664	197.962249755859
77.5400009155273	254.412185668945
77.5599975585938	229.70654296875
77.5800018310547	160.843551635742
77.5999984741211	241.431549072266
77.620002746582	126.993431091309
77.6399993896484	214.006958007813
77.6600036621094	257.559234619141
77.6800003051758	335.300354003906
77.6999969482422	108.38752746582
77.7200012207031	196.833526611328
77.7399978637695	218.820343017578
77.7600021362305	82.2434997558594
77.7799987792969	182.631576538086
77.8000030517578	276.525207519531
77.8199996948242	176.195816040039
77.8399963378906	120.203819274902
77.8600006103516	299.912078857422
77.879997253418	218.9521484375
77.9000015258789	129.008239746094
77.9199981689453	177.213897705078
77.9400024414063	212.390701293945
77.9599990844727	204.942642211914
77.9800033569336	183.715133666992
78	146.460067749023
78.0199966430664	196.215469360352
78.0400009155273	151.079345703125
78.0599975585938	95.211051940918
78.0800018310547	86.2744750976563
78.0999984741211	193.543731689453
78.120002746582	130.658248901367
78.1399993896484	113.250595092773
78.1600036621094	112.358840942383
78.1800003051758	146.881683349609
78.1999969482422	110.28133392334
78.2200012207031	102.132049560547
78.2399978637695	167.532653808594
78.2600021362305	180.071517944336
78.2799987792969	272.106018066406
78.3000030517578	161.547653198242
78.3199996948242	186.988967895508
78.3399963378906	217.381164550781
78.3600006103516	252.823059082031
78.379997253418	187.711715698242
78.4000015258789	9.62181949615479
78.4199981689453	191.439819335938
78.4400024414063	141.116912841797
78.4599990844727	129.587768554688
78.4800033569336	259.344329833984
78.5	192.550445556641
78.5199966430664	129.491989135742
78.5400009155273	118.176025390625
78.5599975585938	112.042976379395
78.5800018310547	124.055381774902
78.5999984741211	149.83088684082
78.620002746582	152.695587158203
78.6399993896484	221.171417236328
78.6600036621094	228.181732177734
78.6800003051758	228.876998901367
78.6999969482422	262.085754394531
78.7200012207031	193.364395141602
78.7399978637695	235.105056762695
78.7600021362305	257.007507324219
78.7799987792969	239.818542480469
78.8000030517578	98.740592956543
78.8199996948242	229.788238525391
78.8399963378906	96.7155227661133
78.8600006103516	139.565231323242
78.879997253418	172.674285888672
78.9000015258789	132.589721679688
78.9199981689453	116.225563049316
78.9400024414063	155.270660400391
78.9599990844727	169.86083984375
78.9800033569336	201.188949584961
79	169.953475952148
79.0199966430664	141.320205688477
79.0400009155273	182.448806762695
79.0599975585938	97.7161560058594
79.0800018310547	201.544143676758
79.0999984741211	251.656112670898
79.120002746582	106.474838256836
79.1399993896484	20.908390045166
79.1600036621094	268.002990722656
79.1800003051758	225.196182250977
79.1999969482422	202.233703613281
79.2200012207031	315.178070068359
79.2399978637695	199.916870117188
79.2600021362305	147.922882080078
79.2799987792969	102.144424438477
79.3000030517578	71.6738433837891
79.3199996948242	58.6860961914063
79.3399963378906	94.6975021362305
79.3600006103516	194.790023803711
79.379997253418	118.965133666992
79.4000015258789	172.154724121094
79.4199981689453	119.503494262695
79.4400024414063	202.853164672852
79.4599990844727	222.3564453125
79.4800033569336	178.857452392578
79.5	64.9001312255859
79.5199966430664	156.057006835938
79.5400009155273	160.429504394531
79.5599975585938	178.101013183594
79.5800018310547	184.830581665039
79.5999984741211	152.80158996582
79.620002746582	202.397720336914
79.6399993896484	242.643539428711
79.6600036621094	76.1052856445313
79.6800003051758	153.023574829102
79.6999969482422	114.480895996094
79.7200012207031	105.702102661133
79.7399978637695	237.965270996094
79.7600021362305	234.864501953125
79.7799987792969	143.257934570313
79.8000030517578	233.251770019531
79.8199996948242	154.567810058594
79.8399963378906	163.643920898438
79.8600006103516	142.610168457031
79.879997253418	168.217803955078
79.9000015258789	95.365966796875
79.9199981689453	197.470352172852
79.9400024414063	195.99983215332
79.9599990844727	227.933685302734
79.9800033569336	278.738433837891
80	220.331924438477
