3_002/1	
57.439998626709	305.517730712891
57.4599990844727	163.5322265625
57.4799995422363	178.793151855469
57.5	190.553985595703
57.5200004577637	155.638809204102
57.5400009155273	125.57829284668
57.560001373291	179.006378173828
57.5800018310547	211.117828369141
57.5999984741211	76.023063659668
57.6199989318848	189.321044921875
57.6399993896484	139.048309326172
57.6599998474121	194.789535522461
57.6800003051758	75.7284622192383
57.7000007629395	175.795211791992
57.7200012207031	68.7319030761719
57.7400016784668	60.8848266601563
57.7599983215332	163.315902709961
57.7799987792969	238.989562988281
57.7999992370605	120.874061584473
57.8199996948242	148.812927246094
57.8400001525879	257.212310791016
57.8600006103516	188.478149414063
57.8800010681152	165.822616577148
57.9000015258789	256.827758789063
57.9199981689453	155.518035888672
57.939998626709	155.471725463867
57.9599990844727	150.929580688477
57.9799995422363	158.995666503906
58	26.016263961792
58.0200004577637	140.513870239258
58.0400009155273	206.465972900391
58.060001373291	192.443099975586
58.0800018310547	0
58.0999984741211	112.823638916016
58.1199989318848	121.343978881836
58.1399993896484	179.416290283203
58.1599998474121	110.207992553711
58.1800003051758	167.351455688477
58.2000007629395	153.56103515625
58.2200012207031	216.582489013672
58.2400016784668	74.7831878662109
58.2599983215332	106.659774780273
58.2799987792969	213.168823242188
58.2999992370605	203.045211791992
58.3199996948242	259.931854248047
58.3400001525879	99.6067733764648
58.3600006103516	102.965370178223
58.3800010681152	221.104507446289
58.4000015258789	99.127067565918
58.4199981689453	141.808303833008
58.439998626709	302.835327148438
58.4599990844727	116.830078125
58.4799995422363	182.420211791992
58.5	232.047775268555
58.5200004577637	163.836761474609
58.5400009155273	245.925674438477
58.560001373291	133.571151733398
58.5800018310547	170.512344360352
58.5999984741211	85.0936889648438
58.6199989318848	62.6540298461914
58.6399993896484	213.377838134766
58.6599998474121	216.368225097656
58.6800003051758	29.8721790313721
58.7000007629395	95.6074981689453
58.7200012207031	188.301651000977
58.7400016784668	148.74462890625
58.7599983215332	77.6495819091797
58.7799987792969	153.532562255859
58.7999992370605	105.204261779785
58.8199996948242	114.517578125
58.8400001525879	199.741439819336
58.8600006103516	215.402755737305
58.8800010681152	203.437515258789
58.9000015258789	134.195861816406
58.9199981689453	203.137557983398
58.939998626709	195.536529541016
58.9599990844727	48.8826522827148
58.9799995422363	159.591583251953
59	175.949584960938
59.0200004577637	217.279541015625
59.0400009155273	100.407035827637
59.060001373291	218.452758789063
59.0800018310547	176.122329711914
59.0999984741211	184.217712402344
59.1199989318848	57.4518280029297
59.1399993896484	190.668106079102
59.1599998474121	141.566436767578
59.1800003051758	112.192970275879
59.2000007629395	157.683135986328
59.2200012207031	183.749130249023
59.2400016784668	141.661956787109
59.2599983215332	160.687149047852
59.2799987792969	104.918594360352
59.2999992370605	72.378288269043
59.3199996948242	318.358428955078
59.3400001525879	145.107360839844
59.3600006103516	52.1128158569336
59.3800010681152	99.2698059082031
59.4000015258789	149.510711669922
59.4199981689453	65.0831604003906
59.439998626709	163.852569580078
59.4599990844727	144.053009033203
59.4799995422363	137.281524658203
59.5	197.598175048828
59.5200004577637	164.339294433594
59.5400009155273	178.991851806641
59.560001373291	97.1697006225586
59.5800018310547	234.322845458984
59.5999984741211	248.241653442383
59.6199989318848	79.7653732299805
59.6399993896484	240.601119995117
59.6599998474121	187.313369750977
59.6800003051758	159.459838867188
59.7000007629395	108.085266113281
59.7200012207031	160.89631652832
59.7400016784668	123.726448059082
59.7599983215332	178.555587768555
59.7799987792969	222.41340637207
59.7999992370605	58.472843170166
59.8199996948242	126.024742126465
59.8400001525879	233.698471069336
59.8600006103516	104.90503692627
59.8800010681152	90.6518402099609
59.9000015258789	235.996139526367
59.9199981689453	126.303314208984
59.939998626709	109.179206848145
59.9599990844727	151.250900268555
59.9799995422363	161.766693115234
60	210.925567626953
60.0200004577637	216.867782592773
60.0400009155273	91.1847229003906
60.060001373291	134.413711547852
60.0800018310547	145.760101318359
60.0999984741211	204.360931396484
60.1199989318848	201.063110351563
60.1399993896484	122.991371154785
60.1599998474121	219.573974609375
60.1800003051758	89.3940887451172
60.2000007629395	98.6019287109375
60.2200012207031	72.8396606445313
60.2400016784668	195.513153076172
60.2599983215332	206.761672973633
60.2799987792969	218.918380737305
60.2999992370605	190.539001464844
60.3199996948242	229.257690429688
60.3400001525879	223.945693969727
60.3600006103516	99.5124206542969
60.3800010681152	76.3565902709961
60.4000015258789	215.081130981445
60.4199981689453	180.811340332031
60.439998626709	303.147552490234
60.4599990844727	225.912750244141
60.4799995422363	188.074615478516
60.5	222.980651855469
60.5200004577637	327.332214355469
60.5400009155273	567.7421875
60.560001373291	780.301513671875
60.5800018310547	1471.90515136719
60.5999984741211	1718.29650878906
60.6199989318848	1183.86999511719
60.6399993896484	752.166748046875
60.6599998474121	400.081909179688
60.6800003051758	351.031860351563
60.7000007629395	412.906524658203
60.7200012207031	544.774230957031
60.7400016784668	822.637451171875
60.7599983215332	726.519165039063
60.7799987792969	868.500549316406
60.7999992370605	439.216827392578
60.8199996948242	322.499908447266
60.8400001525879	338.493072509766
60.8600006103516	280.496520996094
60.8800010681152	160.535415649414
60.9000015258789	197.753707885742
60.9199981689453	175.394989013672
60.939998626709	165.633255004883
60.9599990844727	174.738952636719
60.9799995422363	178.377563476563
61	189.6708984375
61.0200004577637	170.349685668945
61.0400009155273	131.623580932617
61.060001373291	151.902725219727
61.0800018310547	175.537002563477
61.0999984741211	254.73796081543
61.1199989318848	68.8717880249023
61.1399993896484	109.637504577637
61.1599998474121	139.857543945313
61.1800003051758	200.235061645508
61.2000007629395	157.456802368164
61.2200012207031	183.259399414063
61.2400016784668	53.8646011352539
61.2599983215332	188.092193603516
61.2799987792969	227.055557250977
61.2999992370605	124.158309936523
61.3199996948242	154.934417724609
61.3400001525879	194.817245483398
61.3600006103516	44.996467590332
61.3800010681152	135.666076660156
61.4000015258789	153.215469360352
61.4199981689453	225.663986206055
61.439998626709	216.226806640625
61.4599990844727	88.5035171508789
61.4799995422363	117.266540527344
61.5	141.904647827148
61.5200004577637	109.720748901367
61.5400009155273	266.141510009766
61.560001373291	168.814147949219
61.5800018310547	154.98876953125
61.5999984741211	272.182983398438
61.6199989318848	201.242553710938
61.6399993896484	117.780700683594
61.6599998474121	140.897552490234
61.6800003051758	96.4943084716797
61.7000007629395	277.383605957031
61.7200012207031	150.519409179688
61.7400016784668	145.080108642578
61.7599983215332	93.8232879638672
61.7799987792969	106.477325439453
61.7999992370605	96.4203033447266
61.8199996948242	231.524459838867
61.8400001525879	207.948791503906
61.8600006103516	233.231079101563
61.8800010681152	222.308959960938
61.9000015258789	186.287185668945
61.9199981689453	58.8955574035645
61.939998626709	139.126327514648
61.9599990844727	206.464004516602
61.9799995422363	244.635879516602
62	243.190048217773
62.0200004577637	187.173812866211
62.0400009155273	252.153732299805
62.060001373291	172.007141113281
62.0800018310547	127.003707885742
62.0999984741211	131.000549316406
62.1199989318848	151.063751220703
62.1399993896484	203.687805175781
62.1599998474121	50.4806137084961
62.1800003051758	190.389984130859
62.2000007629395	60.5312652587891
62.2200012207031	154.243835449219
62.2400016784668	264.717529296875
62.2599983215332	133.155654907227
62.2799987792969	184.702697753906
62.2999992370605	55.4842491149902
62.3199996948242	28.4868469238281
62.3400001525879	91.3478393554688
62.3600006103516	72.3643264770508
62.3800010681152	190.312896728516
62.4000015258789	253.394927978516
62.4199981689453	101.408233642578
62.439998626709	103.157508850098
62.4599990844727	211.773986816406
62.4799995422363	52.4962959289551
62.5	232.506591796875
62.5200004577637	128.378921508789
62.5400009155273	203.660797119141
62.560001373291	132.270080566406
62.5800018310547	206.621673583984
62.5999984741211	88.6242065429688
62.6199989318848	106.211563110352
62.6399993896484	158.034637451172
62.6599998474121	180.489822387695
62.6800003051758	125.169387817383
62.7000007629395	122.291107177734
62.7200012207031	117.431526184082
62.7400016784668	201.147277832031
62.7599983215332	282.588348388672
62.7799987792969	210.149291992188
62.7999992370605	271.686340332031
62.8199996948242	171.400268554688
62.8400001525879	235.966293334961
62.8600006103516	140.124786376953
62.8800010681152	190.203262329102
62.9000015258789	157.693359375
62.9199981689453	182.336471557617
62.939998626709	339.405975341797
62.9599990844727	191.750381469727
62.9799995422363	157.174423217773
63	139.209625244141
63.0200004577637	231.452377319336
63.0400009155273	177.165405273438
63.060001373291	171.272003173828
63.0800018310547	244.564468383789
63.0999984741211	150.20051574707
63.1199989318848	120.217147827148
63.1399993896484	69.1109924316406
63.1599998474121	172.732925415039
63.1800003051758	118.86255645752
63.2000007629395	204.887069702148
63.2200012207031	249.777099609375
63.2400016784668	139.651916503906
63.2599983215332	193.956283569336
63.2799987792969	186.629425048828
63.2999992370605	133.725158691406
63.3199996948242	133.309677124023
63.3400001525879	246.496536254883
63.3600006103516	262.246826171875
63.3800010681152	225.013610839844
63.4000015258789	270.655731201172
63.4199981689453	217.377548217773
63.439998626709	338.953857421875
63.4599990844727	210.918045043945
63.4799995422363	244.437530517578
63.5	235.645401000977
63.5200004577637	396.470611572266
63.5400009155273	445.787414550781
63.560001373291	329.099945068359
63.5800018310547	469.146514892578
63.5999984741211	403.449890136719
63.6199989318848	803.818115234375
63.6399993896484	1184.16552734375
63.6599998474121	1565.72729492188
63.6800003051758	2972.50390625
63.7000007629395	3704.31103515625
63.7200012207031	2625.89965820313
63.7400016784668	1695.84216308594
63.7599983215332	1141.19580078125
63.7799987792969	822.961547851563
63.7999992370605	942.000427246094
63.8199996948242	784.759643554688
63.8400001525879	1207.28735351563
63.8600006103516	1770.23229980469
63.8800010681152	2046.31494140625
63.9000015258789	1446.4873046875
63.9199981689453	788.414123535156
63.939998626709	580.218933105469
63.9599990844727	491.017761230469
63.9799995422363	509.573913574219
64	366.178497314453
64.0199966430664	324.007598876953
64.0400009155273	263.570617675781
64.0599975585938	265.969543457031
64.0800018310547	186.923599243164
64.0999984741211	255.887405395508
64.120002746582	253.005477905273
64.1399993896484	202.615234375
64.1600036621094	277.864532470703
64.1800003051758	135.413452148438
64.1999969482422	90.0522003173828
64.2200012207031	239.122116088867
64.2399978637695	216.306610107422
64.2600021362305	111.137222290039
64.2799987792969	130.192932128906
64.3000030517578	124.086822509766
64.3199996948242	273.328552246094
64.3399963378906	273.338073730469
64.3600006103516	246.222717285156
64.379997253418	147.45881652832
64.4000015258789	178.493988037109
64.4199981689453	320.591796875
64.4400024414063	71.9875335693359
64.4599990844727	178.540679931641
64.4800033569336	247.018005371094
64.5	125.457168579102
64.5199966430664	154.730026245117
64.5400009155273	80.6842346191406
64.5599975585938	186.748916625977
64.5800018310547	263.405059814453
64.5999984741211	195.449844360352
64.620002746582	200.233337402344
64.6399993896484	188.237838745117
64.6600036621094	243.435180664063
64.6800003051758	106.268272399902
64.6999969482422	176.802291870117
64.7200012207031	274.065368652344
64.7399978637695	194.355102539063
64.7600021362305	85.9692306518555
64.7799987792969	188.004699707031
64.8000030517578	81.2712860107422
64.8199996948242	198.49040222168
64.8399963378906	159.756500244141
64.8600006103516	168.918212890625
64.879997253418	174.43782043457
64.9000015258789	197.531784057617
64.9199981689453	297.476806640625
64.9400024414063	207.28825378418
64.9599990844727	281.953186035156
64.9800033569336	250.092727661133
65	114.224151611328
65.0199966430664	152.768371582031
65.0400009155273	114.885536193848
65.0599975585938	156.307846069336
65.0800018310547	213.010757446289
65.0999984741211	161.974151611328
65.120002746582	243.545867919922
65.1399993896484	145.929534912109
65.1600036621094	233.18669128418
65.1800003051758	261.277801513672
65.1999969482422	159.61799621582
65.2200012207031	165.252258300781
65.2399978637695	146.044708251953
65.2600021362305	206.932861328125
65.2799987792969	146.613037109375
65.3000030517578	266.304260253906
65.3199996948242	124.863929748535
65.3399963378906	185.514526367188
65.3600006103516	92.6199569702148
65.379997253418	49.8705711364746
65.4000015258789	133.303298950195
65.4199981689453	216.935501098633
65.4400024414063	191.155639648438
65.4599990844727	209.502227783203
65.4800033569336	149.736755371094
65.5	99.1527709960938
65.5199966430664	143.716781616211
65.5400009155273	143.725357055664
65.5599975585938	274.190338134766
65.5800018310547	195.699630737305
65.5999984741211	172.937561035156
65.620002746582	221.289947509766
65.6399993896484	137.936767578125
65.6600036621094	206.290023803711
65.6800003051758	257.698944091797
65.6999969482422	228.91845703125
65.7200012207031	121.602043151855
65.7399978637695	343.294616699219
65.7600021362305	281.759582519531
65.7799987792969	248.576614379883
65.8000030517578	533.810607910156
65.8199996948242	986.88916015625
65.8399963378906	1165.50891113281
65.8600006103516	863.625305175781
65.879997253418	677.126159667969
65.9000015258789	373.832824707031
65.9199981689453	369.703735351563
65.9400024414063	389.555267333984
65.9599990844727	268.913726806641
65.9800033569336	373.043823242188
66	759.578247070313
66.0199966430664	636.185791015625
66.0400009155273	439.911651611328
66.0599975585938	352.13427734375
66.0800018310547	342.739715576172
66.0999984741211	243.508117675781
66.120002746582	166.906707763672
66.1399993896484	153.844589233398
66.1600036621094	219.045227050781
66.1800003051758	269.159759521484
66.1999969482422	285.270812988281
66.2200012207031	186.592544555664
66.2399978637695	165.815567016602
66.2600021362305	168.496231079102
66.2799987792969	197.760726928711
66.3000030517578	236.256362915039
66.3199996948242	264.100830078125
66.3399963378906	237.114288330078
66.3600006103516	261.965698242188
66.379997253418	173.823654174805
66.4000015258789	276.839172363281
66.4199981689453	167.49543762207
66.4400024414063	87.8552169799805
66.4599990844727	326.753021240234
66.4800033569336	267.444091796875
66.5	301.607055664063
66.5199966430664	265.913940429688
66.5400009155273	226.472244262695
66.5599975585938	312.679077148438
66.5800018310547	183.04443359375
66.5999984741211	393.334655761719
66.620002746582	510.282440185547
66.6399993896484	557.687622070313
66.6600036621094	850.464416503906
66.6800003051758	1670.99560546875
66.6999969482422	3230.943359375
66.7200012207031	2943.07421875
66.7399978637695	1789.39880371094
66.7600021362305	1074.06213378906
66.7799987792969	614.314453125
66.8000030517578	631.914733886719
66.8199996948242	593.050048828125
66.8399963378906	745.52734375
66.8600006103516	906.544372558594
66.879997253418	1504.16589355469
66.9000015258789	1447.62109375
66.9199981689453	1129.59326171875
66.9400024414063	738.782653808594
66.9599990844727	494.374908447266
66.9800033569336	410.141082763672
67	260.504089355469
67.0199966430664	352.63427734375
67.0400009155273	272.199371337891
67.0599975585938	221.808135986328
67.0800018310547	245.409805297852
67.0999984741211	223.494445800781
67.120002746582	249.242858886719
67.1399993896484	175.557174682617
67.1600036621094	208.684356689453
67.1800003051758	298.10546875
67.1999969482422	176.53157043457
67.2200012207031	145.111968994141
67.2399978637695	90.9264144897461
67.2600021362305	194.171417236328
67.2799987792969	67.2485122680664
67.3000030517578	201.414306640625
67.3199996948242	227.917297363281
67.3399963378906	313.451019287109
67.3600006103516	157.679565429688
67.379997253418	143.756149291992
67.4000015258789	192.556289672852
67.4199981689453	295.921325683594
67.4400024414063	151.430297851563
67.4599990844727	194.989501953125
67.4800033569336	316.732269287109
67.5	71.120491027832
67.5199966430664	108.960952758789
67.5400009155273	156.365158081055
67.5599975585938	187.580673217773
67.5800018310547	122.981414794922
67.5999984741211	303.031311035156
67.620002746582	188.217422485352
67.6399993896484	238.597534179688
67.6600036621094	158.211547851563
67.6800003051758	138.743011474609
67.6999969482422	69.7102508544922
67.7200012207031	174.102508544922
67.7399978637695	220.709838867188
67.7600021362305	226.10546875
67.7799987792969	252.067153930664
67.8000030517578	204.605438232422
67.8199996948242	282.389007568359
67.8399963378906	130.398300170898
67.8600006103516	291.682067871094
67.879997253418	180.822357177734
67.9000015258789	172.838562011719
67.9199981689453	196.383773803711
67.9400024414063	233.572799682617
67.9599990844727	65.7636413574219
67.9800033569336	166.269714355469
68	336.950653076172
68.0199966430664	132.435852050781
68.0400009155273	255.264999389648
68.0599975585938	132.369247436523
68.0800018310547	190.37646484375
68.0999984741211	28.198070526123
68.120002746582	131.804412841797
68.1399993896484	154.680114746094
68.1600036621094	98.0571136474609
68.1800003051758	149.651641845703
68.1999969482422	173.119003295898
68.2200012207031	136.516662597656
68.2399978637695	191.091033935547
68.2600021362305	192.705459594727
68.2799987792969	194.856109619141
68.3000030517578	144.822875976563
68.3199996948242	176.414520263672
68.3399963378906	104.984420776367
68.3600006103516	83.0507431030273
68.379997253418	88.9385070800781
68.4000015258789	119.879608154297
68.4199981689453	64.3736953735352
68.4400024414063	263.474822998047
68.4599990844727	260.719482421875
68.4800033569336	148.029510498047
68.5	186.3994140625
68.5199966430664	211.743499755859
68.5400009155273	242.995986938477
68.5599975585938	296.611633300781
68.5800018310547	155.565155029297
68.5999984741211	201.010665893555
68.620002746582	309.297546386719
68.6399993896484	484.530242919922
68.6600036621094	581.37353515625
68.6800003051758	750.003479003906
68.6999969482422	575.141906738281
68.7200012207031	352.860656738281
68.7399978637695	306.881805419922
68.7600021362305	283.638641357422
68.7799987792969	151.658233642578
68.8000030517578	270.791900634766
68.8199996948242	275.563140869141
68.8399963378906	350.368133544922
68.8600006103516	384.300384521484
68.879997253418	454.361663818359
68.9000015258789	486.946716308594
68.9199981689453	168.616104125977
68.9400024414063	132.437240600586
68.9599990844727	229.591018676758
68.9800033569336	218.928329467773
69	206.466156005859
69.0199966430664	194.215042114258
69.0400009155273	243.366775512695
69.0599975585938	280.846527099609
69.0800018310547	228.796997070313
69.0999984741211	131.291259765625
69.120002746582	142.06120300293
69.1399993896484	12.0859098434448
69.1600036621094	38.7511329650879
69.1800003051758	129.603912353516
69.1999969482422	147.895538330078
69.2200012207031	157.323226928711
69.2399978637695	191.042831420898
69.2600021362305	195.870880126953
69.2799987792969	181.472579956055
69.3000030517578	106.733451843262
69.3199996948242	110.10179901123
69.3399963378906	161.139663696289
69.3600006103516	215.297210693359
69.379997253418	266.965911865234
69.4000015258789	127.609275817871
69.4199981689453	166.264083862305
69.4400024414063	136.047943115234
69.4599990844727	146.070175170898
69.4800033569336	131.728851318359
69.5	247.100524902344
69.5199966430664	200.190017700195
69.5400009155273	132.013259887695
69.5599975585938	199.52311706543
69.5800018310547	252.50358581543
69.5999984741211	251.038513183594
69.620002746582	177.145965576172
69.6399993896484	112.403388977051
69.6600036621094	261.188720703125
69.6800003051758	227.278747558594
69.6999969482422	46.8491096496582
69.7200012207031	159.070098876953
69.7399978637695	108.938827514648
69.7600021362305	130.106079101563
69.7799987792969	107.817054748535
69.8000030517578	248.342666625977
69.8199996948242	215.528228759766
69.8399963378906	138.106826782227
69.8600006103516	266.502227783203
69.879997253418	269.103729248047
69.9000015258789	137.074737548828
69.9199981689453	133.600067138672
69.9400024414063	106.416160583496
69.9599990844727	111.685028076172
69.9800033569336	170.963134765625
70	137.129089355469
70.0199966430664	170.743530273438
70.0400009155273	112.046142578125
70.0599975585938	81.5218048095703
70.0800018310547	213.082153320313
70.0999984741211	134.530471801758
70.120002746582	145.291641235352
70.1399993896484	77.7126770019531
70.1600036621094	78.5407257080078
70.1800003051758	193.707717895508
70.1999969482422	172.475967407227
70.2200012207031	142.097351074219
70.2399978637695	162.110427856445
70.2600021362305	105.603660583496
70.2799987792969	272.052337646484
70.3000030517578	139.931716918945
70.3199996948242	167.747421264648
70.3399963378906	146.086227416992
70.3600006103516	122.747749328613
70.379997253418	129.480621337891
70.4000015258789	229.69596862793
70.4199981689453	210.526840209961
70.4400024414063	92.4619216918945
70.4599990844727	111.839195251465
70.4800033569336	83.2319869995117
70.5	185.757186889648
70.5199966430664	101.035629272461
70.5400009155273	5.02190208435059
70.5599975585938	135.008148193359
70.5800018310547	215.093276977539
70.5999984741211	157.953002929688
70.620002746582	197.163528442383
70.6399993896484	132.894439697266
70.6600036621094	244.461944580078
70.6800003051758	122.164535522461
70.6999969482422	154.314590454102
70.7200012207031	170.209228515625
70.7399978637695	176.908676147461
70.7600021362305	44.3824195861816
70.7799987792969	84.3902740478516
70.8000030517578	117.087043762207
70.8199996948242	111.591896057129
70.8399963378906	127.232032775879
70.8600006103516	144.33757019043
70.879997253418	271.932312011719
70.9000015258789	257.158325195313
70.9199981689453	185.963348388672
70.9400024414063	260.107177734375
70.9599990844727	220.473434448242
70.9800033569336	89.1043853759766
71	213.526275634766
71.0199966430664	166.251388549805
71.0400009155273	152.979675292969
71.0599975585938	110.601234436035
71.0800018310547	203.149917602539
71.0999984741211	215.167190551758
71.120002746582	169.729644775391
71.1399993896484	146.305541992188
71.1600036621094	87.6486587524414
71.1800003051758	214.966323852539
71.1999969482422	131.990631103516
71.2200012207031	133.514419555664
71.2399978637695	192.665298461914
71.2600021362305	165.472595214844
71.2799987792969	141.808410644531
71.3000030517578	171.433502197266
71.3199996948242	208.172729492188
71.3399963378906	63.4816627502441
71.3600006103516	164.222595214844
71.379997253418	192.290252685547
71.4000015258789	154.353164672852
71.4199981689453	178.26774597168
71.4400024414063	173.909561157227
71.4599990844727	54.3388061523438
71.4800033569336	165.058700561523
71.5	157.794219970703
71.5199966430664	106.937194824219
71.5400009155273	199.680221557617
71.5599975585938	99.9356155395508
71.5800018310547	220.187271118164
71.5999984741211	228.081558227539
71.620002746582	267.575439453125
71.6399993896484	231.789627075195
71.6600036621094	143.920257568359
71.6800003051758	165.801986694336
71.6999969482422	229.470825195313
71.7200012207031	227.759124755859
71.7399978637695	221.984481811523
71.7600021362305	178.321334838867
71.7799987792969	147.279556274414
71.8000030517578	165.601119995117
71.8199996948242	154.767776489258
71.8399963378906	216.818435668945
71.8600006103516	288.722564697266
71.879997253418	0
71.9000015258789	88.802490234375
71.9199981689453	193.654296875
71.9400024414063	214.000518798828
71.9599990844727	264.574096679688
71.9800033569336	196.763885498047
72	237.191131591797
72.0199966430664	158.03498840332
72.0400009155273	319.479248046875
72.0599975585938	314.18359375
72.0800018310547	372.368072509766
72.0999984741211	198.998611450195
72.120002746582	293.174163818359
72.1399993896484	190.825531005859
72.1600036621094	277.744659423828
72.1800003051758	224.367248535156
72.1999969482422	203.929763793945
72.2200012207031	132.48779296875
72.2399978637695	306.588775634766
72.2600021362305	290.313079833984
72.2799987792969	293.514709472656
72.3000030517578	292.4423828125
72.3199996948242	133.455429077148
72.3399963378906	199.057678222656
72.3600006103516	239.985000610352
72.379997253418	236.124694824219
72.4000015258789	126.231689453125
72.4199981689453	180.033630371094
72.4400024414063	240.395690917969
72.4599990844727	107.471939086914
72.4800033569336	114.572242736816
72.5	89.109733581543
72.5199966430664	224.28303527832
72.5400009155273	163.242660522461
72.5599975585938	211.987564086914
72.5800018310547	107.593902587891
72.5999984741211	192.846176147461
72.620002746582	110.887886047363
72.6399993896484	171.144088745117
72.6600036621094	202.367431640625
72.6800003051758	132.126831054688
72.6999969482422	227.063568115234
72.7200012207031	175.106918334961
72.7399978637695	205.048553466797
72.7600021362305	41.0605697631836
72.7799987792969	206.442337036133
72.8000030517578	129.057037353516
72.8199996948242	176.096374511719
72.8399963378906	218.167846679688
72.8600006103516	207.572128295898
72.879997253418	97.1439895629883
72.9000015258789	203.169937133789
72.9199981689453	112.441040039063
72.9400024414063	233.039749145508
72.9599990844727	141.527191162109
72.9800033569336	118.37003326416
73	190.043441772461
73.0199966430664	118.224128723145
73.0400009155273	179.137145996094
73.0599975585938	100.871711730957
73.0800018310547	257.929016113281
73.0999984741211	224.526794433594
73.120002746582	186.94319152832
73.1399993896484	169.435256958008
73.1600036621094	131.433685302734
73.1800003051758	104.697204589844
73.1999969482422	143.381622314453
73.2200012207031	293.927764892578
73.2399978637695	159.211959838867
73.2600021362305	185.314270019531
73.2799987792969	256.299743652344
73.3000030517578	157.52294921875
73.3199996948242	226.340896606445
73.3399963378906	249.435729980469
73.3600006103516	96.3740692138672
73.379997253418	299.299621582031
73.4000015258789	247.889251708984
73.4199981689453	242.812454223633
73.4400024414063	384.951538085938
73.4599990844727	511.427307128906
73.4800033569336	742.952087402344
73.5	1432.2666015625
73.5199966430664	1574.2685546875
73.5400009155273	992.757751464844
73.5599975585938	763.466857910156
73.5800018310547	516.649597167969
73.5999984741211	454.194946289063
73.620002746582	365.826019287109
73.6399993896484	341.404602050781
73.6600036621094	358.019683837891
73.6800003051758	516.388793945313
73.6999969482422	551.5908203125
73.7200012207031	870.696533203125
73.7399978637695	730.739562988281
73.7600021362305	488.107543945313
73.7799987792969	413.612609863281
73.8000030517578	250.556915283203
73.8199996948242	301.890716552734
73.8399963378906	223.226654052734
73.8600006103516	269.790771484375
73.879997253418	201.339279174805
73.9000015258789	164.288955688477
73.9199981689453	110.090370178223
73.9400024414063	67.4592056274414
73.9599990844727	50.5059051513672
73.9800033569336	153.828231811523
74	212.519073486328
74.0199966430664	170.886291503906
74.0400009155273	122.122245788574
74.0599975585938	233.256713867188
74.0800018310547	202.741943359375
74.0999984741211	166.145736694336
74.120002746582	203.427352905273
74.1399993896484	175.864410400391
74.1600036621094	131.770751953125
74.1800003051758	182.808731079102
74.1999969482422	184.464233398438
74.2200012207031	148.880096435547
74.2399978637695	226.738998413086
74.2600021362305	155.42448425293
74.2799987792969	209.118667602539
74.3000030517578	118.999519348145
74.3199996948242	149.613723754883
74.3399963378906	184.252197265625
74.3600006103516	241.887634277344
74.379997253418	182.577621459961
74.4000015258789	116.333862304688
74.4199981689453	105.817565917969
74.4400024414063	99.8286590576172
74.4599990844727	204.619018554688
74.4800033569336	133.252960205078
74.5	169.25016784668
74.5199966430664	174.917327880859
74.5400009155273	247.134063720703
74.5599975585938	155.093627929688
74.5800018310547	224.088104248047
74.5999984741211	93.63330078125
74.620002746582	96.0964660644531
74.6399993896484	242.391006469727
74.6600036621094	133.576934814453
74.6800003051758	319.563385009766
74.6999969482422	162.521697998047
74.7200012207031	98.7866363525391
74.7399978637695	61.6861343383789
74.7600021362305	158.457977294922
74.7799987792969	184.930633544922
74.8000030517578	121.956001281738
74.8199996948242	208.973114013672
74.8399963378906	110.04541015625
74.8600006103516	105.194664001465
74.879997253418	188.29719543457
74.9000015258789	292.515686035156
74.9199981689453	162.000793457031
74.9400024414063	131.200180053711
74.9599990844727	249.371444702148
74.9800033569336	187.757553100586
75	122.507873535156
75.0199966430664	149.013168334961
75.0400009155273	154.682556152344
75.0599975585938	201.859649658203
75.0800018310547	210.686737060547
75.0999984741211	226.570251464844
75.120002746582	124.845901489258
75.1399993896484	251.189193725586
75.1600036621094	69.5384902954102
75.1800003051758	198.113616943359
75.1999969482422	135.399597167969
75.2200012207031	187.621139526367
75.2399978637695	187.356491088867
75.2600021362305	142.25813293457
75.2799987792969	121.40453338623
75.3000030517578	225.067138671875
75.3199996948242	250.481979370117
75.3399963378906	259.599273681641
75.3600006103516	189.251754760742
75.379997253418	118.475112915039
75.4000015258789	168.51969909668
75.4199981689453	272.76318359375
75.4400024414063	258.918029785156
75.4599990844727	296.091003417969
75.4800033569336	288.984741210938
75.5	566.802001953125
75.5199966430664	607.175537109375
75.5400009155273	626.261108398438
75.5599975585938	220.838821411133
75.5800018310547	373.136871337891
75.5999984741211	205.861312866211
75.620002746582	331.631988525391
75.6399993896484	269.732299804688
75.6600036621094	182.675018310547
75.6800003051758	254.116638183594
75.6999969482422	331.826385498047
75.7200012207031	310.865417480469
75.7399978637695	365.866485595703
75.7600021362305	277.291107177734
75.7799987792969	334.242156982422
75.8000030517578	273.045989990234
75.8199996948242	166.676773071289
75.8399963378906	97.2703704833984
75.8600006103516	151.747634887695
75.879997253418	161.747848510742
75.9000015258789	186.359390258789
75.9199981689453	198.263336181641
75.9400024414063	334.367767333984
75.9599990844727	203.835113525391
75.9800033569336	154.369064331055
76	50.6930046081543
76.0199966430664	209.282043457031
76.0400009155273	134.485992431641
76.0599975585938	161.39892578125
76.0800018310547	218.668090820313
76.0999984741211	256.955963134766
76.120002746582	205.257797241211
76.1399993896484	296.462463378906
76.1600036621094	355.132598876953
76.1800003051758	348.904174804688
76.1999969482422	382.994934082031
76.2200012207031	328.535888671875
76.2399978637695	369.237854003906
76.2600021362305	424.307495117188
76.2799987792969	738.275268554688
76.3000030517578	1073.38525390625
