3_001/1	
57.3400001525879	181.24723815918
57.3600006103516	223.249359130859
57.3800010681152	202.288558959961
57.4000015258789	183.583404541016
57.4199981689453	157.655975341797
57.439998626709	130.742813110352
57.4599990844727	431.697784423828
57.4799995422363	175.082458496094
57.5	184.467544555664
57.5200004577637	152.188995361328
57.5400009155273	0
57.560001373291	184.408325195313
57.5800018310547	110.084129333496
57.5999984741211	174.920913696289
57.6199989318848	100.045204162598
57.6399993896484	207.847549438477
57.6599998474121	152.318267822266
57.6800003051758	168.147720336914
57.7000007629395	247.892868041992
57.7200012207031	232.580368041992
57.7400016784668	225.919464111328
57.7599983215332	101.53889465332
57.7799987792969	127.200759887695
57.7999992370605	243.348052978516
57.8199996948242	177.37873840332
57.8400001525879	246.097030639648
57.8600006103516	132.621643066406
57.8800010681152	237.427261352539
57.9000015258789	165.453704833984
57.9199981689453	163.99690246582
57.939998626709	235.226364135742
57.9599990844727	234.466323852539
57.9799995422363	212.654357910156
58	212.31657409668
58.0200004577637	187.4267578125
58.0400009155273	202.763900756836
58.060001373291	242.726257324219
58.0800018310547	286.539947509766
58.0999984741211	271.868194580078
58.1199989318848	183.279968261719
58.1399993896484	262.717834472656
58.1599998474121	186.100891113281
58.1800003051758	254.796524047852
58.2000007629395	96.8244705200195
58.2200012207031	149.20036315918
58.2400016784668	118.784790039063
58.2599983215332	151.087844848633
58.2799987792969	293.045654296875
58.2999992370605	178.605117797852
58.3199996948242	213.557846069336
58.3400001525879	216.913833618164
58.3600006103516	178.843643188477
58.3800010681152	120.068984985352
58.4000015258789	176.013442993164
58.4199981689453	200.433319091797
58.439998626709	290.591125488281
58.4599990844727	196.231948852539
58.4799995422363	200.882202148438
58.5	116.728591918945
58.5200004577637	135.679321289063
58.5400009155273	209.118469238281
58.560001373291	193.224914550781
58.5800018310547	256.115203857422
58.5999984741211	187.149383544922
58.6199989318848	178.226806640625
58.6399993896484	132.469924926758
58.6599998474121	197.549468994141
58.6800003051758	115.02840423584
58.7000007629395	134.877944946289
58.7200012207031	97.448371887207
58.7400016784668	171.429794311523
58.7599983215332	144.850677490234
58.7799987792969	158.049530029297
58.7999992370605	104.752937316895
58.8199996948242	180.662109375
58.8400001525879	213.490875244141
58.8600006103516	107.699104309082
58.8800010681152	124.406028747559
58.9000015258789	203.657638549805
58.9199981689453	94.0367050170898
58.939998626709	194.09977722168
58.9599990844727	149.935409545898
58.9799995422363	117.219291687012
59	134.593765258789
59.0200004577637	297.501617431641
59.0400009155273	177.083679199219
59.060001373291	84.6953582763672
59.0800018310547	219.572677612305
59.0999984741211	104.15633392334
59.1199989318848	158.802368164063
59.1399993896484	203.097274780273
59.1599998474121	203.426147460938
59.1800003051758	128.69596862793
59.2000007629395	174.445327758789
59.2200012207031	101.606636047363
59.2400016784668	213.809127807617
59.2599983215332	165.898895263672
59.2799987792969	93.3455352783203
59.2999992370605	205.543365478516
59.3199996948242	175.156066894531
59.3400001525879	136.683074951172
59.3600006103516	143.346832275391
59.3800010681152	205.398132324219
59.4000015258789	255.041152954102
59.4199981689453	128.651596069336
59.439998626709	117.747192382813
59.4599990844727	213.386260986328
59.4799995422363	240.688552856445
59.5	156.889190673828
59.5200004577637	119.435195922852
59.5400009155273	217.371795654297
59.560001373291	213.208755493164
59.5800018310547	231.572769165039
59.5999984741211	146.883804321289
59.6199989318848	299.561157226563
59.6399993896484	168.597183227539
59.6599998474121	238.943710327148
59.6800003051758	20.3270301818848
59.7000007629395	167.918060302734
59.7200012207031	153.359191894531
59.7400016784668	125.848602294922
59.7599983215332	110.829200744629
59.7799987792969	98.6690139770508
59.7999992370605	16.8753128051758
59.8199996948242	301.140411376953
59.8400001525879	225.101516723633
59.8600006103516	125.456718444824
59.8800010681152	171.524765014648
59.9000015258789	185.403015136719
59.9199981689453	251.474411010742
59.939998626709	180.727722167969
59.9599990844727	134.450347900391
59.9799995422363	247.953491210938
60	154.937225341797
60.0200004577637	237.371978759766
60.0400009155273	321.478515625
60.060001373291	208.897247314453
60.0800018310547	195.379104614258
60.0999984741211	163.226058959961
60.1199989318848	137.308074951172
60.1399993896484	146.444854736328
60.1599998474121	290.995178222656
60.1800003051758	161.060638427734
60.2000007629395	174.783981323242
60.2200012207031	97.6023406982422
60.2400016784668	224.688339233398
60.2599983215332	164.860168457031
60.2799987792969	60.7463188171387
60.2999992370605	140.431121826172
60.3199996948242	177.973663330078
60.3400001525879	254.757995605469
60.3600006103516	236.716430664063
60.3800010681152	166.988983154297
60.4000015258789	230.546875
60.4199981689453	202.593551635742
60.439998626709	233.610504150391
60.4599990844727	204.68522644043
60.4799995422363	373.638885498047
60.5	444.688110351563
60.5200004577637	459.972686767578
60.5400009155273	403.779083251953
60.560001373291	722.869201660156
60.5800018310547	1473.67858886719
60.5999984741211	1936.78552246094
60.6199989318848	1941.66784667969
60.6399993896484	1593.27416992188
60.6599998474121	943.478088378906
60.6800003051758	782.264221191406
60.7000007629395	630.922790527344
60.7200012207031	560.406555175781
60.7400016784668	858.354370117188
60.7599983215332	1152.66943359375
60.7799987792969	1229.64379882813
60.7999992370605	882.284973144531
60.8199996948242	696.4150390625
60.8400001525879	506.819519042969
60.8600006103516	387.197967529297
60.8800010681152	304.976379394531
60.9000015258789	195.265731811523
60.9199981689453	102.600143432617
60.939998626709	177.40234375
60.9599990844727	162.927352905273
60.9799995422363	236.737564086914
61	215.005218505859
61.0200004577637	183.369369506836
61.0400009155273	172.851821899414
61.060001373291	126.658935546875
61.0800018310547	106.462608337402
61.0999984741211	57.6453399658203
61.1199989318848	151.158157348633
61.1399993896484	126.3564453125
61.1599998474121	180.191223144531
61.1800003051758	153.573272705078
61.2000007629395	205.324493408203
61.2200012207031	172.33708190918
61.2400016784668	151.973480224609
61.2599983215332	249.582168579102
61.2799987792969	217.748306274414
61.2999992370605	116.686424255371
61.3199996948242	117.252670288086
61.3400001525879	210.011001586914
61.3600006103516	127.633476257324
61.3800010681152	150.032913208008
61.4000015258789	82.5006637573242
61.4199981689453	173.622329711914
61.439998626709	145.240310668945
61.4599990844727	186.300811767578
61.4799995422363	168.86833190918
61.5	234.278457641602
61.5200004577637	160.299560546875
61.5400009155273	249.110229492188
61.560001373291	52.5945167541504
61.5800018310547	241.137878417969
61.5999984741211	101.744094848633
61.6199989318848	186.724395751953
61.6399993896484	41.3436012268066
61.6599998474121	198.020935058594
61.6800003051758	139.127746582031
61.7000007629395	284.232696533203
61.7200012207031	47.6695938110352
61.7400016784668	151.865005493164
61.7599983215332	229.867630004883
61.7799987792969	191.263610839844
61.7999992370605	119.968704223633
61.8199996948242	188.401473999023
61.8400001525879	165.30192565918
61.8600006103516	150.964813232422
61.8800010681152	211.316711425781
61.9000015258789	142.376007080078
61.9199981689453	160.133483886719
61.939998626709	88.4869155883789
61.9599990844727	200.137390136719
61.9799995422363	137.506881713867
62	201.519470214844
62.0200004577637	196.911361694336
62.0400009155273	194.33251953125
62.060001373291	74.2644653320313
62.0800018310547	160.522033691406
62.0999984741211	15.3737545013428
62.1199989318848	212.018493652344
62.1399993896484	118.837837219238
62.1599998474121	51.2186889648438
62.1800003051758	249.062042236328
62.2000007629395	303.782196044922
62.2200012207031	239.672973632813
62.2400016784668	185.27522277832
62.2599983215332	68.110954284668
62.2799987792969	174.687286376953
62.2999992370605	92.702392578125
62.3199996948242	87.5510940551758
62.3400001525879	155.896728515625
62.3600006103516	255.585144042969
62.3800010681152	141.165893554688
62.4000015258789	160.340362548828
62.4199981689453	154.044647216797
62.439998626709	116.500152587891
62.4599990844727	178.460632324219
62.4799995422363	112.175956726074
62.5	133.929580688477
62.5200004577637	74.3438339233398
62.5400009155273	108.291793823242
62.560001373291	237.823516845703
62.5800018310547	173.801452636719
62.5999984741211	228.509628295898
62.6199989318848	321.192138671875
62.6399993896484	168.844116210938
62.6599998474121	179.431640625
62.6800003051758	322.904266357422
62.7000007629395	260.352508544922
62.7200012207031	228.353393554688
62.7400016784668	184.0205078125
62.7599983215332	335.2587890625
62.7799987792969	352.595977783203
62.7999992370605	487.813262939453
62.8199996948242	552.933471679688
62.8400001525879	510.985870361328
62.8600006103516	502.242370605469
62.8800010681152	255.978317260742
62.9000015258789	278.337463378906
62.9199981689453	221.747177124023
62.939998626709	261.842895507813
62.9599990844727	329.586334228516
62.9799995422363	332.578338623047
63	345.319946289063
63.0200004577637	336.321594238281
63.0400009155273	254.594909667969
63.060001373291	112.156356811523
63.0800018310547	240.617477416992
63.0999984741211	177.890579223633
63.1199989318848	107.447486877441
63.1399993896484	184.777099609375
63.1599998474121	207.059036254883
63.1800003051758	265.930328369141
63.2000007629395	113.773826599121
63.2200012207031	284.354797363281
63.2400016784668	178.348678588867
63.2599983215332	118.572959899902
63.2799987792969	128.504943847656
63.2999992370605	118.801170349121
63.3199996948242	233.517654418945
63.3400001525879	236.323928833008
63.3600006103516	207.140197753906
63.3800010681152	99.7577056884766
63.4000015258789	218.688278198242
63.4199981689453	149.054885864258
63.439998626709	176.878692626953
63.4599990844727	178.239547729492
63.4799995422363	181.342712402344
63.5	141.2880859375
63.5200004577637	180.373794555664
63.5400009155273	151.818817138672
63.560001373291	268.125366210938
63.5800018310547	207.232925415039
63.5999984741211	284.108032226563
63.6199989318848	264.830871582031
63.6399993896484	340.591033935547
63.6599998474121	326.273529052734
63.6800003051758	394.776214599609
63.7000007629395	333.727508544922
63.7200012207031	448.571380615234
63.7400016784668	374.687164306641
63.7599983215332	321.454864501953
63.7799987792969	296.808166503906
63.7999992370605	342.341461181641
63.8199996948242	350.729034423828
63.8400001525879	184.423950195313
63.8600006103516	362.244323730469
63.8800010681152	308.499786376953
63.9000015258789	297.070678710938
63.9199981689453	256.225830078125
63.939998626709	402.636810302734
63.9599990844727	344.920715332031
63.9799995422363	124.909111022949
64	301.711608886719
64.0199966430664	204.891540527344
64.0400009155273	122.26823425293
64.0599975585938	209.685546875
64.0800018310547	203.055145263672
64.0999984741211	82.007682800293
64.120002746582	250.957183837891
64.1399993896484	170.933380126953
64.1600036621094	198.782821655273
64.1800003051758	140.710235595703
64.1999969482422	266.275421142578
64.2200012207031	140.225921630859
64.2399978637695	103.392135620117
64.2600021362305	144.377944946289
64.2799987792969	183.4638671875
64.3000030517578	186.446853637695
64.3199996948242	187.013168334961
64.3399963378906	172.696151733398
64.3600006103516	199.493347167969
64.379997253418	199.413925170898
64.4000015258789	172.521820068359
64.4199981689453	197.20198059082
64.4400024414063	108.984146118164
64.4599990844727	200.92822265625
64.4800033569336	178.180038452148
64.5	163.946502685547
64.5199966430664	248.972290039063
64.5400009155273	135.442306518555
64.5599975585938	255.849609375
64.5800018310547	215.974761962891
64.5999984741211	172.00715637207
64.620002746582	172.495986938477
64.6399993896484	157.941787719727
64.6600036621094	156.263061523438
64.6800003051758	231.842910766602
64.6999969482422	176.457244873047
64.7200012207031	151.943908691406
64.7399978637695	140.929824829102
64.7600021362305	159.892044067383
64.7799987792969	183.520965576172
64.8000030517578	163.662521362305
64.8199996948242	168.471908569336
64.8399963378906	164.979110717773
64.8600006103516	153.948135375977
64.879997253418	257.778686523438
64.9000015258789	237.662200927734
64.9199981689453	71.46875
64.9400024414063	126.295417785645
64.9599990844727	167.053329467773
64.9800033569336	135.831695556641
65	178.795852661133
65.0199966430664	89.959716796875
65.0400009155273	90.2217483520508
65.0599975585938	174.770172119141
65.0800018310547	226.068496704102
65.0999984741211	119.787727355957
65.120002746582	104.776885986328
65.1399993896484	191.523208618164
65.1600036621094	245.613250732422
65.1800003051758	150.328369140625
65.1999969482422	105.49878692627
65.2200012207031	133.16455078125
65.2399978637695	157.324645996094
65.2600021362305	209.436477661133
65.2799987792969	142.693756103516
65.3000030517578	123.071464538574
65.3199996948242	218.601608276367
65.3399963378906	186.365753173828
65.3600006103516	72.6961517333984
65.379997253418	166.992828369141
65.4000015258789	90.349250793457
65.4199981689453	197.288314819336
65.4400024414063	102.286674499512
65.4599990844727	143.621795654297
65.4800033569336	248.096817016602
65.5	213.781784057617
65.5199966430664	198.449020385742
65.5400009155273	237.079544067383
65.5599975585938	104.223136901855
65.5800018310547	223.940048217773
65.5999984741211	208.049057006836
65.620002746582	200.883651733398
65.6399993896484	179.335037231445
65.6600036621094	118.358016967773
65.6800003051758	213.204940795898
65.6999969482422	311.367736816406
65.7200012207031	175.23908996582
65.7399978637695	256.749206542969
65.7600021362305	231.074829101563
65.7799987792969	206.949554443359
65.8000030517578	407.500762939453
65.8199996948242	417.26171875
65.8399963378906	433.130889892578
65.8600006103516	299.026702880859
65.879997253418	308.148651123047
65.9000015258789	362.647186279297
65.9199981689453	294.987243652344
65.9400024414063	283.069854736328
65.9599990844727	359.074462890625
65.9800033569336	369.165069580078
66	180.167709350586
66.0199966430664	215.386611938477
66.0400009155273	326.103637695313
66.0599975585938	279.837829589844
66.0800018310547	301.252227783203
66.0999984741211	269.293579101563
66.120002746582	176.495956420898
66.1399993896484	147.622970581055
66.1600036621094	236.345260620117
66.1800003051758	192.575820922852
66.1999969482422	120.775985717773
66.2200012207031	288.136352539063
66.2399978637695	140.037719726563
66.2600021362305	198.676605224609
66.2799987792969	261.069732666016
66.3000030517578	263.127502441406
66.3199996948242	298.776580810547
66.3399963378906	203.957107543945
66.3600006103516	305.697601318359
66.379997253418	257.935333251953
66.4000015258789	215.787002563477
66.4199981689453	203.047225952148
66.4400024414063	268.138519287109
66.4599990844727	239.714157104492
66.4800033569336	168.959899902344
66.5	252.03205871582
66.5199966430664	435.776519775391
66.5400009155273	351.613098144531
66.5599975585938	281.045379638672
66.5800018310547	400.796691894531
66.5999984741211	426.614898681641
66.620002746582	352.91796875
66.6399993896484	417.5693359375
66.6600036621094	787.757080078125
66.6800003051758	1282.45556640625
66.6999969482422	2283.29516601563
66.7200012207031	2662.39965820313
66.7399978637695	2101.31005859375
66.7600021362305	1843.35534667969
66.7799987792969	1213.17761230469
66.8000030517578	745.09228515625
66.8199996948242	642.911437988281
66.8399963378906	839.519592285156
66.8600006103516	728.877990722656
66.879997253418	1016.97644042969
66.9000015258789	1413.81787109375
66.9199981689453	1382.02172851563
66.9400024414063	1046.0869140625
66.9599990844727	734.537414550781
66.9800033569336	679.983459472656
67	421.118103027344
67.0199966430664	274.749298095703
67.0400009155273	287.827392578125
67.0599975585938	221.754028320313
67.0800018310547	270.540161132813
67.0999984741211	164.878723144531
67.120002746582	179.253890991211
67.1399993896484	122.150169372559
67.1600036621094	97.982421875
67.1800003051758	124.145866394043
67.1999969482422	170.412322998047
67.2200012207031	270.047607421875
67.2399978637695	158.035461425781
67.2600021362305	227.918395996094
67.2799987792969	311.952819824219
67.3000030517578	149.042938232422
67.3199996948242	176.940414428711
67.3399963378906	227.931137084961
67.3600006103516	102.777267456055
67.379997253418	183.766326904297
67.4000015258789	171.63459777832
67.4199981689453	250.286972045898
67.4400024414063	186.745376586914
67.4599990844727	126.006050109863
67.4800033569336	180.331344604492
67.5	211.803924560547
67.5199966430664	78.1331481933594
67.5400009155273	277.477142333984
67.5599975585938	134.61408996582
67.5800018310547	263.932891845703
67.5999984741211	232.544250488281
67.620002746582	153.572052001953
67.6399993896484	192.798492431641
67.6600036621094	239.356338500977
67.6800003051758	339.938934326172
67.6999969482422	260.344848632813
67.7200012207031	158.823120117188
67.7399978637695	190.171661376953
67.7600021362305	208.349487304688
67.7799987792969	245.156707763672
67.8000030517578	156.130706787109
67.8199996948242	337.128875732422
67.8399963378906	188.106231689453
67.8600006103516	350.358276367188
67.879997253418	473.358825683594
67.9000015258789	491.585693359375
67.9199981689453	419.646148681641
67.9400024414063	456.230773925781
67.9599990844727	291.26220703125
67.9800033569336	285.836944580078
68	177.986557006836
68.0199966430664	294.525146484375
68.0400009155273	322.155395507813
68.0599975585938	296.32373046875
68.0800018310547	353.973327636719
68.0999984741211	403.811676025391
68.120002746582	301.02685546875
68.1399993896484	193.914276123047
68.1600036621094	333.842254638672
68.1800003051758	228.701065063477
68.1999969482422	263.997222900391
68.2200012207031	163.160018920898
68.2399978637695	237.959976196289
68.2600021362305	208.95491027832
68.2799987792969	265.080352783203
68.3000030517578	172.945007324219
68.3199996948242	127.332130432129
68.3399963378906	220.136413574219
68.3600006103516	229.068176269531
68.379997253418	117.13094329834
68.4000015258789	162.04866027832
68.4199981689453	351.057464599609
68.4400024414063	121.405387878418
68.4599990844727	221.141159057617
68.4800033569336	229.081680297852
68.5	134.630706787109
68.5199966430664	174.184677124023
68.5400009155273	188.979507446289
68.5599975585938	282.111755371094
68.5800018310547	194.558517456055
68.5999984741211	165.318817138672
68.620002746582	318.087036132813
68.6399993896484	330.746917724609
68.6600036621094	540.734985351563
68.6800003051758	638.912780761719
68.6999969482422	579.95361328125
68.7200012207031	567.623474121094
68.7399978637695	514.311096191406
68.7600021362305	329.058685302734
68.7799987792969	223.012008666992
68.8000030517578	235.362060546875
68.8199996948242	171.50065612793
68.8399963378906	301.980041503906
68.8600006103516	350.450347900391
68.879997253418	546.019714355469
68.9000015258789	290.431793212891
68.9199981689453	337.770416259766
68.9400024414063	219.819869995117
68.9599990844727	318.613128662109
68.9800033569336	287.652740478516
69	202.501037597656
69.0199966430664	349.828094482422
69.0400009155273	264.832336425781
69.0599975585938	277.196044921875
69.0800018310547	198.62776184082
69.0999984741211	327.517730712891
69.120002746582	252.399932861328
69.1399993896484	184.960693359375
69.1600036621094	102.023696899414
69.1800003051758	213.660995483398
69.1999969482422	250.643005371094
69.2200012207031	268.696960449219
69.2399978637695	145.084289550781
69.2600021362305	172.855026245117
69.2799987792969	253.56364440918
69.3000030517578	273.088256835938
69.3199996948242	172.437316894531
69.3399963378906	267.962493896484
69.3600006103516	212.868759155273
69.379997253418	202.771865844727
69.4000015258789	194.449737548828
69.4199981689453	204.650207519531
69.4400024414063	182.550323486328
69.4599990844727	213.463790893555
69.4800033569336	170.013412475586
69.5	194.933746337891
69.5199966430664	211.253540039063
69.5400009155273	78.4645233154297
69.5599975585938	150.753646850586
69.5800018310547	132.710144042969
69.5999984741211	261.21435546875
69.620002746582	154.869644165039
69.6399993896484	151.381729125977
69.6600036621094	237.430679321289
69.6800003051758	136.82096862793
69.6999969482422	154.588165283203
69.7200012207031	158.484771728516
69.7399978637695	307.957580566406
69.7600021362305	187.631195068359
69.7799987792969	188.169418334961
69.8000030517578	160.505249023438
69.8199996948242	168.021942138672
69.8399963378906	154.237030029297
69.8600006103516	264.134216308594
69.879997253418	197.985977172852
69.9000015258789	88.9130935668945
69.9199981689453	210.632965087891
69.9400024414063	103.033142089844
69.9599990844727	295.107849121094
69.9800033569336	234.402236938477
70	261.398986816406
70.0199966430664	247.868927001953
70.0400009155273	114.657806396484
70.0599975585938	189.636810302734
70.0800018310547	177.383316040039
70.0999984741211	222.664001464844
70.120002746582	140.805389404297
70.1399993896484	145.868240356445
70.1600036621094	223.96728515625
70.1800003051758	138.193054199219
70.1999969482422	163.267318725586
70.2200012207031	129.332763671875
70.2399978637695	123.328514099121
70.2600021362305	183.950698852539
70.2799987792969	152.204940795898
70.3000030517578	146.771102905273
70.3199996948242	250.33984375
70.3399963378906	176.717391967773
70.3600006103516	124.229850769043
70.379997253418	232.660903930664
70.4000015258789	326.291198730469
70.4199981689453	140.777587890625
70.4400024414063	93.4288177490234
70.4599990844727	239.648742675781
70.4800033569336	190.55256652832
70.5	236.969879150391
70.5199966430664	189.824600219727
70.5400009155273	188.267883300781
70.5599975585938	200.711990356445
70.5800018310547	110.78955078125
70.5999984741211	228.617630004883
70.620002746582	154.432998657227
70.6399993896484	251.992767333984
70.6600036621094	109.555931091309
70.6800003051758	64.1458435058594
70.6999969482422	141.989074707031
70.7200012207031	209.273239135742
70.7399978637695	201.549499511719
70.7600021362305	186.358779907227
70.7799987792969	172.812118530273
70.8000030517578	31.5788707733154
70.8199996948242	146.532699584961
70.8399963378906	79.071403503418
70.8600006103516	179.810119628906
70.879997253418	148.023132324219
70.9000015258789	262.857666015625
70.9199981689453	203.227340698242
70.9400024414063	205.780517578125
70.9599990844727	77.7782440185547
70.9800033569336	108.870811462402
71	219.733764648438
71.0199966430664	39.559944152832
71.0400009155273	184.210540771484
71.0599975585938	79.7014007568359
71.0800018310547	140.110305786133
71.0999984741211	209.794677734375
71.120002746582	152.672760009766
71.1399993896484	97.877326965332
71.1600036621094	224.428817749023
71.1800003051758	133.306610107422
71.1999969482422	153.353393554688
71.2200012207031	207.216445922852
71.2399978637695	179.390869140625
71.2600021362305	231.45703125
71.2799987792969	221.599807739258
71.3000030517578	174.25
71.3199996948242	168.58088684082
71.3399963378906	53.3651275634766
71.3600006103516	134.011108398438
71.379997253418	144.546875
71.4000015258789	147.747833251953
71.4199981689453	221.304168701172
71.4400024414063	138.822143554688
71.4599990844727	161.321136474609
71.4800033569336	224.719421386719
71.5	174.257598876953
71.5199966430664	198.960525512695
71.5400009155273	185.403396606445
71.5599975585938	241.339767456055
71.5800018310547	126.88249206543
71.5999984741211	142.389389038086
71.620002746582	210.754455566406
71.6399993896484	199.328369140625
71.6600036621094	140.537384033203
71.6800003051758	194.042922973633
71.6999969482422	164.017669677734
71.7200012207031	151.654022216797
71.7399978637695	207.511535644531
71.7600021362305	172.328125
71.7799987792969	174.492095947266
71.8000030517578	258.863494873047
71.8199996948242	139.018325805664
71.8399963378906	149.028945922852
71.8600006103516	210.045761108398
71.879997253418	203.914169311523
71.9000015258789	176.233505249023
71.9199981689453	107.640556335449
71.9400024414063	147.633926391602
71.9599990844727	170.569549560547
71.9800033569336	185.714981079102
72	273.930694580078
72.0199966430664	184.639877319336
72.0400009155273	146.010864257813
72.0599975585938	221.364700317383
72.0800018310547	134.839981079102
72.0999984741211	168.650161743164
72.120002746582	186.280578613281
72.1399993896484	285.333648681641
72.1600036621094	231.543884277344
72.1800003051758	294.784240722656
72.1999969482422	108.12686920166
72.2200012207031	228.586837768555
72.2399978637695	205.2353515625
72.2600021362305	201.405868530273
72.2799987792969	236.261978149414
72.3000030517578	183.253051757813
72.3199996948242	170.047561645508
72.3399963378906	103.553031921387
72.3600006103516	230.412704467773
72.379997253418	193.604598999023
72.4000015258789	160.95881652832
72.4199981689453	145.231842041016
72.4400024414063	87.1850051879883
72.4599990844727	0
72.4800033569336	121.14818572998
72.5	130.692687988281
72.5199966430664	210.33869934082
72.5400009155273	205.165374755859
72.5599975585938	299.357269287109
72.5800018310547	281.601409912109
72.5999984741211	145.053741455078
72.620002746582	209.272842407227
72.6399993896484	178.143188476563
72.6600036621094	181.282424926758
72.6800003051758	235.661499023438
72.6999969482422	135.336990356445
72.7200012207031	144.13948059082
72.7399978637695	171.603652954102
72.7600021362305	224.723159790039
72.7799987792969	236.126022338867
72.8000030517578	163.309326171875
72.8199996948242	117.433029174805
72.8399963378906	111.559394836426
72.8600006103516	175.522109985352
72.879997253418	193.153869628906
72.9000015258789	204.464736938477
72.9199981689453	178.769027709961
72.9400024414063	147.983673095703
72.9599990844727	224.176864624023
72.9800033569336	241.4970703125
73	111.164611816406
73.0199966430664	47.6944427490234
73.0400009155273	103.919120788574
73.0599975585938	129.279266357422
73.0800018310547	122.357383728027
73.0999984741211	139.42919921875
73.120002746582	51.1098365783691
73.1399993896484	188.24284362793
73.1600036621094	154.800079345703
73.1800003051758	319.18798828125
73.1999969482422	185.718307495117
73.2200012207031	129.022171020508
73.2399978637695	173.615249633789
73.2600021362305	363.465606689453
73.2799987792969	210.742721557617
73.3000030517578	150.824066162109
73.3199996948242	75.7236709594727
73.3399963378906	296.130004882813
73.3600006103516	78.3106079101563
73.379997253418	136.143020629883
73.4000015258789	166.1748046875
73.4199981689453	148.222579956055
73.4400024414063	231.920516967773
73.4599990844727	174.775588989258
73.4800033569336	264.116577148438
73.5	152.278167724609
73.5199966430664	169.052581787109
73.5400009155273	366.557708740234
73.5599975585938	231.787307739258
73.5800018310547	148.290557861328
73.5999984741211	178.119369506836
73.620002746582	169.815765380859
73.6399993896484	149.409622192383
73.6600036621094	242.41096496582
73.6800003051758	134.581558227539
73.6999969482422	123.815040588379
73.7200012207031	197.569900512695
73.7399978637695	112.493438720703
73.7600021362305	74.4882431030273
73.7799987792969	126.104064941406
73.8000030517578	92.5680389404297
73.8199996948242	213.281356811523
73.8399963378906	138.135452270508
73.8600006103516	164.957763671875
73.879997253418	241.920516967773
73.9000015258789	111.011657714844
73.9199981689453	269.823669433594
73.9400024414063	214.790069580078
73.9599990844727	116.011596679688
73.9800033569336	189.864395141602
74	191.877853393555
74.0199966430664	159.300720214844
74.0400009155273	139.263748168945
74.0599975585938	168.857757568359
74.0800018310547	120.406776428223
74.0999984741211	273.1357421875
74.120002746582	108.851226806641
74.1399993896484	116.09349822998
74.1600036621094	259.400756835938
74.1800003051758	164.741470336914
74.1999969482422	114.58568572998
74.2200012207031	198.960922241211
74.2399978637695	235.487213134766
74.2600021362305	197.424285888672
74.2799987792969	144.192352294922
74.3000030517578	150.944122314453
74.3199996948242	167.613021850586
74.3399963378906	101.351066589355
74.3600006103516	207.496917724609
74.379997253418	182.091705322266
74.4000015258789	128.463592529297
74.4199981689453	267.760498046875
74.4400024414063	244.91374206543
74.4599990844727	176.180206298828
74.4800033569336	197.795196533203
74.5	167.285247802734
74.5199966430664	270.169860839844
74.5400009155273	235.814361572266
74.5599975585938	206.104080200195
74.5800018310547	175.892639160156
74.5999984741211	154.531509399414
74.620002746582	82.5776977539063
74.6399993896484	172.645690917969
74.6600036621094	197.639755249023
74.6800003051758	143.829635620117
74.6999969482422	141.015960693359
74.7200012207031	87.8005905151367
74.7399978637695	164.854034423828
74.7600021362305	126.12134552002
74.7799987792969	179.900756835938
74.8000030517578	124.604606628418
74.8199996948242	184.150527954102
74.8399963378906	123.244873046875
74.8600006103516	138.256958007813
74.879997253418	277.361328125
74.9000015258789	97.8051376342773
74.9199981689453	284.227813720703
74.9400024414063	185.525573730469
74.9599990844727	279.917205810547
74.9800033569336	105.168952941895
75	201.235778808594
75.0199966430664	214.137008666992
75.0400009155273	145.239898681641
75.0599975585938	87.0168228149414
75.0800018310547	137.068481445313
75.0999984741211	187.598861694336
75.120002746582	167.289184570313
75.1399993896484	122.924934387207
75.1600036621094	138.543991088867
75.1800003051758	192.092590332031
75.1999969482422	190.603775024414
75.2200012207031	97.3375854492188
75.2399978637695	124.825172424316
75.2600021362305	175.052505493164
75.2799987792969	233.350448608398
75.3000030517578	165.58967590332
75.3199996948242	296.733337402344
75.3399963378906	163.440460205078
75.3600006103516	159.048324584961
75.379997253418	245.067749023438
75.4000015258789	173.29704284668
75.4199981689453	178.774139404297
75.4400024414063	184.050552368164
75.4599990844727	172.951736450195
75.4800033569336	227.687042236328
75.5	215.562637329102
75.5199966430664	210.257049560547
75.5400009155273	195.613800048828
75.5599975585938	172.036361694336
75.5800018310547	231.915863037109
75.5999984741211	296.886077880859
75.620002746582	266.26806640625
75.6399993896484	248.490875244141
75.6600036621094	87.7722320556641
75.6800003051758	244.832305908203
75.6999969482422	165.227630615234
75.7200012207031	211.225509643555
75.7399978637695	165.762664794922
75.7600021362305	171.571563720703
75.7799987792969	177.421417236328
75.8000030517578	200.753082275391
75.8199996948242	136.171905517578
75.8399963378906	149.125793457031
75.8600006103516	196.167663574219
75.879997253418	169.075317382813
75.9000015258789	203.655944824219
75.9199981689453	95.9290161132813
75.9400024414063	181.728103637695
75.9599990844727	166.792617797852
75.9800033569336	238.856506347656
76	205.635757446289
76.0199966430664	229.40673828125
76.0400009155273	218.146408081055
76.0599975585938	246.963851928711
76.0800018310547	208.248275756836
76.0999984741211	197.64387512207
76.120002746582	314.191497802734
76.1399993896484	243.31657409668
76.1600036621094	332.33203125
76.1800003051758	274.28564453125
76.1999969482422	370.097106933594
76.2200012207031	432.542724609375
76.2399978637695	437.005676269531
76.2600021362305	437.300964355469
76.2799987792969	624.256103515625
