3_003/1	
57.5400009155273	152.592346191406
57.560001373291	66.6657409667969
57.5800018310547	249.037246704102
57.5999984741211	143.682159423828
57.6199989318848	102.56755065918
57.6399993896484	85.6587905883789
57.6599998474121	233.725738525391
57.6800003051758	121.558227539063
57.7000007629395	161.388641357422
57.7200012207031	243.917999267578
57.7400016784668	200.450485229492
57.7599983215332	174.7392578125
57.7799987792969	205.089782714844
57.7999992370605	313.04736328125
57.8199996948242	223.867797851563
57.8400001525879	201.909042358398
57.8600006103516	114.901824951172
57.8800010681152	195.591079711914
57.9000015258789	221.191299438477
57.9199981689453	145.149749755859
57.939998626709	185.157623291016
57.9599990844727	219.760559082031
57.9799995422363	190.378677368164
58	219.647109985352
58.0200004577637	116.935752868652
58.0400009155273	132.143157958984
58.060001373291	302.222259521484
58.0800018310547	261.729919433594
58.0999984741211	156.206237792969
58.1199989318848	100.100616455078
58.1399993896484	93.4780197143555
58.1599998474121	151.983871459961
58.1800003051758	190.842163085938
58.2000007629395	224.239624023438
58.2200012207031	245.950805664063
58.2400016784668	238.469573974609
58.2599983215332	135.064422607422
58.2799987792969	151.854507446289
58.2999992370605	217.288436889648
58.3199996948242	170.864135742188
58.3400001525879	93.4351119995117
58.3600006103516	113.729782104492
58.3800010681152	140.279739379883
58.4000015258789	258.693359375
58.4199981689453	159.302398681641
58.439998626709	158.37467956543
58.4599990844727	121.528419494629
58.4799995422363	352.89208984375
58.5	174.517837524414
58.5200004577637	181.889785766602
58.5400009155273	221.186492919922
58.560001373291	139.848190307617
58.5800018310547	274.868988037109
58.5999984741211	321.593414306641
58.6199989318848	131.714080810547
58.6399993896484	106.094512939453
58.6599998474121	232.848617553711
58.6800003051758	249.211959838867
58.7000007629395	227.074844360352
58.7200012207031	170.225982666016
58.7400016784668	213.873626708984
58.7599983215332	107.005409240723
58.7799987792969	142.894805908203
58.7999992370605	173.572708129883
58.8199996948242	38.7974166870117
58.8400001525879	93.6322631835938
58.8600006103516	175.168182373047
58.8800010681152	213.169006347656
58.9000015258789	274.294250488281
58.9199981689453	180.430252075195
58.939998626709	96.6645965576172
58.9599990844727	219.022827148438
58.9799995422363	231.308410644531
59	117.32738494873
59.0200004577637	187.421829223633
59.0400009155273	249.752624511719
59.060001373291	89.7668228149414
59.0800018310547	185.696731567383
59.0999984741211	181.437240600586
59.1199989318848	150.526321411133
59.1399993896484	371.709655761719
59.1599998474121	121.841484069824
59.1800003051758	105.772911071777
59.2000007629395	234.081115722656
59.2200012207031	196.512481689453
59.2400016784668	160.296981811523
59.2599983215332	222.406463623047
59.2799987792969	219.239852905273
59.2999992370605	204.666122436523
59.3199996948242	155.451232910156
59.3400001525879	180.416229248047
59.3600006103516	146.079147338867
59.3800010681152	237.614868164063
59.4000015258789	193.147232055664
59.4199981689453	114.680328369141
59.439998626709	137.083435058594
59.4599990844727	183.05940246582
59.4799995422363	213.038665771484
59.5	274.721282958984
59.5200004577637	208.431411743164
59.5400009155273	182.853408813477
59.560001373291	171.663848876953
59.5800018310547	204.612503051758
59.5999984741211	96.5205307006836
59.6199989318848	264.490234375
59.6399993896484	182.022842407227
59.6599998474121	294.857849121094
59.6800003051758	120.915817260742
59.7000007629395	272.309265136719
59.7200012207031	196.709045410156
59.7400016784668	163.140121459961
59.7599983215332	197.505004882813
59.7799987792969	272.871734619141
59.7999992370605	224.105865478516
59.8199996948242	209.643844604492
59.8400001525879	205.458206176758
59.8600006103516	250.887802124023
59.8800010681152	193.010009765625
59.9000015258789	92.8577041625977
59.9199981689453	152.728149414063
59.939998626709	155.987121582031
59.9599990844727	229.552963256836
59.9799995422363	276.810241699219
60	174.871398925781
60.0200004577637	132.719650268555
60.0400009155273	83.5950164794922
60.060001373291	309.395324707031
60.0800018310547	176.17822265625
60.0999984741211	218.032119750977
60.1199989318848	81.4112930297852
60.1399993896484	90.9915084838867
60.1599998474121	194.815948486328
60.1800003051758	221.481063842773
60.2000007629395	226.463928222656
60.2200012207031	105.830627441406
60.2400016784668	217.321853637695
60.2599983215332	231.229507446289
60.2799987792969	144.991180419922
60.2999992370605	243.506439208984
60.3199996948242	181.638320922852
60.3400001525879	238.883056640625
60.3600006103516	161.229949951172
60.3800010681152	150.02604675293
60.4000015258789	153.394302368164
60.4199981689453	98.2187576293945
60.439998626709	161.491409301758
60.4599990844727	116.877578735352
60.4799995422363	116.212364196777
60.5	221.35417175293
60.5200004577637	164.099075317383
60.5400009155273	95.4714279174805
60.560001373291	204.632369995117
60.5800018310547	169.131576538086
60.5999984741211	177.126846313477
60.6199989318848	128.606323242188
60.6399993896484	242.278671264648
60.6599998474121	250.905227661133
60.6800003051758	118.289161682129
60.7000007629395	218.409317016602
60.7200012207031	128.168350219727
60.7400016784668	155.616638183594
60.7599983215332	140.319595336914
60.7799987792969	226.818130493164
60.7999992370605	177.334625244141
60.8199996948242	287.487243652344
60.8400001525879	143.316024780273
60.8600006103516	295.064483642578
60.8800010681152	216.551940917969
60.9000015258789	169.137847900391
60.9199981689453	119.961242675781
60.939998626709	184.583053588867
60.9599990844727	94.3450927734375
60.9799995422363	109.307579040527
61	157.832931518555
61.0200004577637	199.563262939453
61.0400009155273	130.78337097168
61.060001373291	152.163055419922
61.0800018310547	200.569931030273
61.0999984741211	191.153167724609
61.1199989318848	236.632202148438
61.1399993896484	172.870239257813
61.1599998474121	115.299644470215
61.1800003051758	149.36897277832
61.2000007629395	101.359039306641
61.2200012207031	159.756652832031
61.2400016784668	162.538360595703
61.2599983215332	132.41877746582
61.2799987792969	150.640106201172
61.2999992370605	17.111967086792
61.3199996948242	104.442016601563
61.3400001525879	151.846755981445
61.3600006103516	230.750579833984
61.3800010681152	294.97607421875
61.4000015258789	212.793121337891
61.4199981689453	142.526916503906
61.439998626709	206.82536315918
61.4599990844727	192.35563659668
61.4799995422363	163.197280883789
61.5	50.7647247314453
61.5200004577637	141.203567504883
61.5400009155273	174.571563720703
61.560001373291	115.081924438477
61.5800018310547	191.245956420898
61.5999984741211	168.965927124023
61.6199989318848	175.466415405273
61.6399993896484	56.6942405700684
61.6599998474121	61.5445327758789
61.6800003051758	148.827911376953
61.7000007629395	90.9040985107422
61.7200012207031	124.298973083496
61.7400016784668	289.326690673828
61.7599983215332	179.120315551758
61.7799987792969	304.241027832031
61.7999992370605	115.826011657715
61.8199996948242	134.835037231445
61.8400001525879	161.330017089844
61.8600006103516	195.806976318359
61.8800010681152	145.252975463867
61.9000015258789	154.663208007813
61.9199981689453	181.576248168945
61.939998626709	121.157814025879
61.9599990844727	174.307510375977
61.9799995422363	133.324462890625
62	118.502258300781
62.0200004577637	171.853942871094
62.0400009155273	106.64916229248
62.060001373291	198.853790283203
62.0800018310547	165.419815063477
62.0999984741211	141.545135498047
62.1199989318848	164.636795043945
62.1399993896484	14.5357875823975
62.1599998474121	45.1433372497559
62.1800003051758	154.97151184082
62.2000007629395	66.2295837402344
62.2200012207031	212.538635253906
62.2400016784668	151.074829101563
62.2599983215332	100.774032592773
62.2799987792969	228.648864746094
62.2999992370605	118.194885253906
62.3199996948242	203.025054931641
62.3400001525879	120.69898223877
62.3600006103516	149.126678466797
62.3800010681152	141.915985107422
62.4000015258789	245.528717041016
62.4199981689453	184.697174072266
62.439998626709	211.684631347656
62.4599990844727	234.179306030273
62.4799995422363	250.385940551758
62.5	294.255554199219
62.5200004577637	202.105026245117
62.5400009155273	287.646820068359
62.560001373291	236.660186767578
62.5800018310547	161.723358154297
62.5999984741211	65.7423858642578
62.6199989318848	124.903793334961
62.6399993896484	131.919281005859
62.6599998474121	257.103637695313
62.6800003051758	258.443237304688
62.7000007629395	374.587890625
62.7200012207031	387.951263427734
62.7400016784668	565.587890625
62.7599983215332	622.466064453125
62.7799987792969	596.921142578125
62.7999992370605	651.668640136719
62.8199996948242	489.799102783203
62.8400001525879	318.360382080078
62.8600006103516	382.627380371094
62.8800010681152	308.105346679688
62.9000015258789	424.774230957031
62.9199981689453	479.103179931641
62.939998626709	594.707214355469
62.9599990844727	554.997375488281
62.9799995422363	441.951385498047
63	355.768249511719
63.0200004577637	351.802642822266
63.0400009155273	348.767150878906
63.060001373291	154.365142822266
63.0800018310547	251.51252746582
63.0999984741211	99.0132293701172
63.1199989318848	179.269088745117
63.1399993896484	241.554718017578
63.1599998474121	250.918273925781
63.1800003051758	195.29768371582
63.2000007629395	118.893394470215
63.2200012207031	167.117446899414
63.2400016784668	197.853546142578
63.2599983215332	121.545845031738
63.2799987792969	151.287582397461
63.2999992370605	217.89794921875
63.3199996948242	218.314468383789
63.3400001525879	224.195053100586
63.3600006103516	192.835754394531
63.3800010681152	183.219421386719
63.4000015258789	168.583801269531
63.4199981689453	181.176132202148
63.439998626709	291.698944091797
63.4599990844727	186.26203918457
63.4799995422363	248.458633422852
63.5	165.534317016602
63.5200004577637	160.017944335938
63.5400009155273	181.41130065918
63.560001373291	187.136932373047
63.5800018310547	233.762664794922
63.5999984741211	189.984344482422
63.6199989318848	214.195816040039
63.6399993896484	213.476989746094
63.6599998474121	196.074249267578
63.6800003051758	371.146179199219
63.7000007629395	373.862884521484
63.7200012207031	326.284149169922
63.7400016784668	311.934234619141
63.7599983215332	330.260070800781
63.7799987792969	95.378547668457
63.7999992370605	54.434642791748
63.8199996948242	199.645584106445
63.8400001525879	315.785949707031
63.8600006103516	327.987182617188
63.8800010681152	273.402465820313
63.9000015258789	314.697143554688
63.9199981689453	148.428131103516
63.939998626709	148.525634765625
63.9599990844727	297.276733398438
63.9799995422363	229.250213623047
64	250.779525756836
64.0199966430664	62.6823539733887
64.0400009155273	207.705322265625
64.0599975585938	151.250946044922
64.0800018310547	108.771606445313
64.0999984741211	141.649887084961
64.120002746582	127.979644775391
64.1399993896484	194.10090637207
64.1600036621094	146.062896728516
64.1800003051758	128.836883544922
64.1999969482422	188.628799438477
64.2200012207031	133.750579833984
64.2399978637695	242.228820800781
64.2600021362305	150.404586791992
64.2799987792969	73.3921203613281
64.3000030517578	76.2771072387695
64.3199996948242	162.450744628906
64.3399963378906	133.703338623047
64.3600006103516	279.154266357422
64.379997253418	122.440124511719
64.4000015258789	97.2608947753906
64.4199981689453	137.745300292969
64.4400024414063	132.108627319336
64.4599990844727	102.567436218262
64.4800033569336	156.668319702148
64.5	0
64.5199966430664	43.0908508300781
64.5400009155273	182.207794189453
64.5599975585938	157.555084228516
64.5800018310547	219.166870117188
64.5999984741211	149.515365600586
64.620002746582	57.0144386291504
64.6399993896484	159.973403930664
64.6600036621094	261.270416259766
64.6800003051758	163.329071044922
64.6999969482422	153.096755981445
64.7200012207031	123.588485717773
64.7399978637695	151.079147338867
64.7600021362305	129.592620849609
64.7799987792969	152.074371337891
64.8000030517578	184.797790527344
64.8199996948242	214.699630737305
64.8399963378906	93.5101928710938
64.8600006103516	181.189987182617
64.879997253418	183.977981567383
64.9000015258789	174.567657470703
64.9199981689453	0
64.9400024414063	111.074905395508
64.9599990844727	176.058975219727
64.9800033569336	253.612777709961
65	136.313201904297
65.0199966430664	139.234741210938
65.0400009155273	230.110733032227
65.0599975585938	153.21940612793
65.0800018310547	97.5519714355469
65.0999984741211	211.905517578125
65.120002746582	80.9841613769531
65.1399993896484	102.063858032227
65.1600036621094	180.173614501953
65.1800003051758	44.7094116210938
65.1999969482422	181.595321655273
65.2200012207031	130.566360473633
65.2399978637695	234.460067749023
65.2600021362305	148.104339599609
65.2799987792969	92.6176376342773
65.3000030517578	94.4062576293945
65.3199996948242	144.607986450195
65.3399963378906	63.5707168579102
65.3600006103516	142.561599731445
65.379997253418	174.448287963867
65.4000015258789	141.840789794922
65.4199981689453	189.003494262695
65.4400024414063	150.936859130859
65.4599990844727	137.895111083984
65.4800033569336	29.6752796173096
65.5	272.692626953125
65.5199966430664	106.8740234375
65.5400009155273	185.732666015625
65.5599975585938	215.644104003906
65.5800018310547	114.675201416016
65.5999984741211	153.900375366211
65.620002746582	154.5576171875
65.6399993896484	222.314178466797
65.6600036621094	162.100509643555
65.6800003051758	237.51513671875
65.6999969482422	268.457855224609
65.7200012207031	198.363296508789
65.7399978637695	260.786193847656
65.7600021362305	369.781402587891
65.7799987792969	139.852737426758
65.8000030517578	183.801681518555
65.8199996948242	323.363433837891
65.8399963378906	261.67578125
65.8600006103516	237.045135498047
65.879997253418	286.851226806641
65.9000015258789	177.191040039063
65.9199981689453	269.260284423828
65.9400024414063	249.444808959961
65.9599990844727	78.2114944458008
65.9800033569336	232.828552246094
66	111.803550720215
66.0199966430664	202.371398925781
66.0400009155273	174.662811279297
66.0599975585938	289.218841552734
66.0800018310547	184.574249267578
66.0999984741211	108.043075561523
66.120002746582	152.534622192383
66.1399993896484	126.649452209473
66.1600036621094	300.117645263672
66.1800003051758	231.815643310547
66.1999969482422	236.896514892578
66.2200012207031	123.680534362793
66.2399978637695	235.959442138672
66.2600021362305	207.821685791016
66.2799987792969	178.621978759766
66.3000030517578	255.882766723633
66.3199996948242	93.1132278442383
66.3399963378906	274.115447998047
66.3600006103516	131.209930419922
66.379997253418	387.677673339844
66.4000015258789	79.5317306518555
66.4199981689453	177.61083984375
66.4400024414063	193.190383911133
66.4599990844727	211.846145629883
66.4800033569336	163.413986206055
66.5	262.750793457031
66.5199966430664	145.276306152344
66.5400009155273	159.876098632813
66.5599975585938	190.495101928711
66.5800018310547	329.303192138672
66.5999984741211	204.242599487305
66.620002746582	86.1131439208984
66.6399993896484	259.66357421875
66.6600036621094	223.240249633789
66.6800003051758	167.082931518555
66.6999969482422	197.058853149414
66.7200012207031	204.764739990234
66.7399978637695	59.9757957458496
66.7600021362305	224.391708374023
66.7799987792969	132.304931640625
66.8000030517578	129.383972167969
66.8199996948242	84.944206237793
66.8399963378906	289.026123046875
66.8600006103516	106.403366088867
66.879997253418	58.9337043762207
66.9000015258789	158.597961425781
66.9199981689453	156.325561523438
66.9400024414063	149.088241577148
66.9599990844727	136.203628540039
66.9800033569336	197.225555419922
67	273.254272460938
67.0199966430664	216.859588623047
67.0400009155273	255.316543579102
67.0599975585938	135.53450012207
67.0800018310547	102.46321105957
67.0999984741211	254.755477905273
67.120002746582	182.550567626953
67.1399993896484	90.834342956543
67.1600036621094	164.398529052734
67.1800003051758	179.301483154297
67.1999969482422	108.156112670898
67.2200012207031	202.65478515625
67.2399978637695	270.326354980469
67.2600021362305	65.1681976318359
67.2799987792969	280.543212890625
67.3000030517578	81.8618087768555
67.3199996948242	140.498336791992
67.3399963378906	132.124176025391
67.3600006103516	253.115081787109
67.379997253418	215.144836425781
67.4000015258789	240.35481262207
67.4199981689453	184.461166381836
67.4400024414063	50.7236938476563
67.4599990844727	164.452117919922
67.4800033569336	95.1684494018555
67.5	161.49494934082
67.5199966430664	192.389892578125
67.5400009155273	90.1924133300781
67.5599975585938	183.445724487305
67.5800018310547	162.838592529297
67.5999984741211	69.9664688110352
67.620002746582	188.097412109375
67.6399993896484	260.796875
67.6600036621094	279.547393798828
67.6800003051758	152.022796630859
67.6999969482422	71.9061279296875
67.7200012207031	330.207000732422
67.7399978637695	188.614471435547
67.7600021362305	225.146530151367
67.7799987792969	396.400512695313
67.8000030517578	370.288208007813
67.8199996948242	450.799255371094
67.8399963378906	438.440612792969
67.8600006103516	581.788757324219
67.879997253418	471.995941162109
67.9000015258789	501.616119384766
67.9199981689453	398.013977050781
67.9400024414063	441.544250488281
67.9599990844727	309.128784179688
67.9800033569336	373.081848144531
68	300.115447998047
68.0199966430664	436.106781005859
68.0400009155273	567.478881835938
68.0599975585938	587.0234375
68.0800018310547	399.772705078125
68.0999984741211	248.257873535156
68.120002746582	198.175888061523
68.1399993896484	378.042541503906
68.1600036621094	337.627960205078
68.1800003051758	123.733291625977
68.1999969482422	189.244964599609
68.2200012207031	150.96907043457
68.2399978637695	138.920166015625
68.2600021362305	256.499359130859
68.2799987792969	169.965789794922
68.3000030517578	102.90015411377
68.3199996948242	203.789260864258
68.3399963378906	71.816650390625
68.3600006103516	233.293792724609
68.379997253418	92.7624893188477
68.4000015258789	244.726150512695
68.4199981689453	88.8190612792969
68.4400024414063	256.323608398438
68.4599990844727	210.136795043945
68.4800033569336	208.318664550781
68.5	99.0573959350586
68.5199966430664	84.153564453125
68.5400009155273	234.930877685547
68.5599975585938	201.982772827148
68.5800018310547	162.011840820313
68.5999984741211	103.52889251709
68.620002746582	375.296569824219
68.6399993896484	72.9402465820313
68.6600036621094	144.576919555664
68.6800003051758	213.713531494141
68.6999969482422	223.282928466797
68.7200012207031	175.108123779297
68.7399978637695	276.0673828125
68.7600021362305	85.6897506713867
68.7799987792969	194.908645629883
68.8000030517578	314.158264160156
68.8199996948242	201.561706542969
68.8399963378906	89.3583450317383
68.8600006103516	276.687469482422
68.879997253418	101.321388244629
68.9000015258789	265.862243652344
68.9199981689453	208.529449462891
68.9400024414063	357.303375244141
68.9599990844727	284.022186279297
68.9800033569336	505.384429931641
69	289.119049072266
69.0199966430664	414.020721435547
69.0400009155273	350.978637695313
69.0599975585938	409.392425537109
69.0800018310547	246.514587402344
69.0999984741211	311.547180175781
69.120002746582	327.435333251953
69.1399993896484	329.641540527344
69.1600036621094	321.655364990234
69.1800003051758	426.101226806641
69.1999969482422	310.457458496094
69.2200012207031	188.448257446289
69.2399978637695	245.083236694336
69.2600021362305	265.950744628906
69.2799987792969	196.877105712891
69.3000030517578	265.131774902344
69.3199996948242	198.073608398438
69.3399963378906	259.454772949219
69.3600006103516	232.881896972656
69.379997253418	136.775909423828
69.4000015258789	157.300186157227
69.4199981689453	182.782485961914
69.4400024414063	251.74397277832
69.4599990844727	96.2856369018555
69.4800033569336	41.5669860839844
69.5	187.744354248047
69.5199966430664	335.287231445313
69.5400009155273	155.689529418945
69.5599975585938	257.846527099609
69.5800018310547	308.003387451172
69.5999984741211	196.15087890625
69.620002746582	207.998718261719
69.6399993896484	243.91926574707
69.6600036621094	140.592132568359
69.6800003051758	69.7041625976563
69.6999969482422	329.438507080078
69.7200012207031	147.814483642578
69.7399978637695	98.3291320800781
69.7600021362305	126.784706115723
69.7799987792969	113.703483581543
69.8000030517578	77.7276306152344
69.8199996948242	149.617034912109
69.8399963378906	188.224716186523
69.8600006103516	42.9605751037598
69.879997253418	95.5181274414063
69.9000015258789	211.28483581543
69.9199981689453	189.706695556641
69.9400024414063	308.503509521484
69.9599990844727	155.836944580078
69.9800033569336	186.617462158203
70	163.364364624023
70.0199966430664	171.091979980469
70.0400009155273	124.333206176758
70.0599975585938	157.451293945313
70.0800018310547	244.846878051758
70.0999984741211	123.538703918457
70.120002746582	212.235122680664
70.1399993896484	251.53759765625
70.1600036621094	297.665252685547
70.1800003051758	192.330352783203
70.1999969482422	227.278549194336
70.2200012207031	290.701171875
70.2399978637695	272.444976806641
70.2600021362305	68.720703125
70.2799987792969	160.124847412109
70.3000030517578	118.439788818359
70.3199996948242	121.884155273438
70.3399963378906	202.286315917969
70.3600006103516	219.561950683594
70.379997253418	121.089462280273
70.4000015258789	184.824142456055
70.4199981689453	193.95231628418
70.4400024414063	186.76188659668
70.4599990844727	72.6657257080078
70.4800033569336	164.040939331055
70.5	121.392974853516
70.5199966430664	174.190765380859
70.5400009155273	123.627304077148
70.5599975585938	149.310195922852
70.5800018310547	272.528747558594
70.5999984741211	81.5948104858398
70.620002746582	149.144409179688
70.6399993896484	139.819076538086
70.6600036621094	83.5402069091797
70.6800003051758	37.4019584655762
70.6999969482422	152.887237548828
70.7200012207031	175.776397705078
70.7399978637695	64.8423919677734
70.7600021362305	190.838882446289
70.7799987792969	230.976531982422
70.8000030517578	183.106826782227
70.8199996948242	227.384689331055
70.8399963378906	186.04411315918
70.8600006103516	145.714462280273
70.879997253418	150.172698974609
70.9000015258789	205.090057373047
70.9199981689453	66.8816223144531
70.9400024414063	178.161712646484
70.9599990844727	138.99494934082
70.9800033569336	156.047332763672
71	55.1241798400879
71.0199966430664	135.983932495117
71.0400009155273	236.223983764648
71.0599975585938	213.089431762695
71.0800018310547	203.545806884766
71.0999984741211	77.7602157592773
71.120002746582	229.325378417969
71.1399993896484	208.185546875
71.1600036621094	215.743759155273
71.1800003051758	170.815887451172
71.1999969482422	195.300384521484
71.2200012207031	94.0721740722656
71.2399978637695	150.894866943359
71.2600021362305	124.252700805664
71.2799987792969	151.506622314453
71.3000030517578	232.683258056641
71.3199996948242	159.303939819336
71.3399963378906	171.545364379883
71.3600006103516	72.9655609130859
71.379997253418	145.309951782227
71.4000015258789	95.7537612915039
71.4199981689453	244.117889404297
71.4400024414063	301.081298828125
71.4599990844727	155.239822387695
71.4800033569336	198.054214477539
71.5	129.992492675781
71.5199966430664	105.961044311523
71.5400009155273	230.962188720703
71.5599975585938	114.382835388184
71.5800018310547	158.598678588867
71.5999984741211	236.237060546875
71.620002746582	29.9973773956299
71.6399993896484	142.945907592773
71.6600036621094	58.2676887512207
71.6800003051758	162.271713256836
71.6999969482422	200.909393310547
71.7200012207031	282.994232177734
71.7399978637695	121.433662414551
71.7600021362305	129.734115600586
71.7799987792969	255.698120117188
71.8000030517578	114.137939453125
71.8199996948242	40.1325187683105
71.8399963378906	163.001815795898
71.8600006103516	127.475791931152
71.879997253418	157.948516845703
71.9000015258789	245.971557617188
71.9199981689453	171.947738647461
71.9400024414063	124.460563659668
71.9599990844727	175.847900390625
71.9800033569336	168.235961914063
72	79.4279327392578
72.0199966430664	104.771987915039
72.0400009155273	143.373901367188
72.0599975585938	185.151229858398
72.0800018310547	341.556060791016
72.0999984741211	319.994720458984
72.120002746582	259.275085449219
72.1399993896484	299.215454101563
72.1600036621094	216.179504394531
72.1800003051758	225.245559692383
72.1999969482422	176.84765625
72.2200012207031	151.470550537109
72.2399978637695	238.317230224609
72.2600021362305	116.073432922363
72.2799987792969	204.253662109375
72.3000030517578	114.896102905273
72.3199996948242	170.162139892578
72.3399963378906	112.27335357666
72.3600006103516	170.505187988281
72.379997253418	187.391815185547
72.4000015258789	229.418838500977
72.4199981689453	232.039215087891
72.4400024414063	148.090850830078
72.4599990844727	176.312850952148
72.4800033569336	256.142425537109
72.5	186.470977783203
72.5199966430664	116.410980224609
72.5400009155273	244.578979492188
72.5599975585938	201.171752929688
72.5800018310547	191.857162475586
72.5999984741211	285.829528808594
72.620002746582	177.950317382813
72.6399993896484	150.617599487305
72.6600036621094	122.875801086426
72.6800003051758	285.601928710938
72.6999969482422	235.799835205078
72.7200012207031	191.056991577148
72.7399978637695	196.477783203125
72.7600021362305	149.342636108398
72.7799987792969	187.462295532227
72.8000030517578	104.606163024902
72.8199996948242	155.012634277344
72.8399963378906	71.0717468261719
72.8600006103516	125.887046813965
72.879997253418	108.854881286621
72.9000015258789	259.566497802734
72.9199981689453	196.527481079102
72.9400024414063	233.292495727539
72.9599990844727	122.862449645996
72.9800033569336	137.955413818359
73	180.133056640625
73.0199966430664	97.2223815917969
73.0400009155273	158.012664794922
73.0599975585938	117.863174438477
73.0800018310547	210.50862121582
73.0999984741211	173.49543762207
73.120002746582	172.209274291992
73.1399993896484	164.47673034668
73.1600036621094	52.8319473266602
73.1800003051758	188.653549194336
73.1999969482422	124.178672790527
73.2200012207031	187.762542724609
73.2399978637695	102.520530700684
73.2600021362305	135.538787841797
73.2799987792969	27.0997180938721
73.3000030517578	152.354843139648
73.3199996948242	93.9198455810547
73.3399963378906	120.175285339355
73.3600006103516	98.7836151123047
73.379997253418	142.686187744141
73.4000015258789	130.594528198242
73.4199981689453	205.16975402832
73.4400024414063	158.008178710938
73.4599990844727	101.66707611084
73.4800033569336	81.2494430541992
73.5	90.3699417114258
73.5199966430664	173.22802734375
73.5400009155273	226.949432373047
73.5599975585938	261.205200195313
73.5800018310547	213.688583374023
73.5999984741211	146.984756469727
73.620002746582	25.8660259246826
73.6399993896484	129.208938598633
73.6600036621094	179.332473754883
73.6800003051758	43.5298843383789
73.6999969482422	115.647605895996
73.7200012207031	191.998794555664
73.7399978637695	128.301528930664
73.7600021362305	142.855865478516
73.7799987792969	118.239646911621
73.8000030517578	158.600845336914
73.8199996948242	214.22932434082
73.8399963378906	88.7683792114258
73.8600006103516	211.363708496094
73.879997253418	81.6958770751953
73.9000015258789	120.677543640137
73.9199981689453	202.515472412109
73.9400024414063	153.74186706543
73.9599990844727	95.4907302856445
73.9800033569336	149.657928466797
74	197.041656494141
74.0199966430664	95.6432647705078
74.0400009155273	133.134414672852
74.0599975585938	113.436981201172
74.0800018310547	173.911468505859
74.0999984741211	227.546356201172
74.120002746582	147.279266357422
74.1399993896484	227.930267333984
74.1600036621094	145.148330688477
74.1800003051758	144.544784545898
74.1999969482422	56.6745262145996
74.2200012207031	167.484771728516
74.2399978637695	55.3291435241699
74.2600021362305	143.616363525391
74.2799987792969	143.747146606445
74.3000030517578	258.119873046875
74.3199996948242	44.8788986206055
74.3399963378906	138.06477355957
74.3600006103516	113.486190795898
74.379997253418	167.806350708008
74.4000015258789	172.261856079102
74.4199981689453	108.789199829102
74.4400024414063	223.215103149414
74.4599990844727	129.458435058594
74.4800033569336	196.204360961914
74.5	166.701873779297
74.5199966430664	91.7445297241211
74.5400009155273	116.826225280762
74.5599975585938	117.152099609375
74.5800018310547	131.08447265625
74.5999984741211	111.697425842285
74.620002746582	109.293846130371
74.6399993896484	229.385375976563
74.6600036621094	142.9931640625
74.6800003051758	229.273635864258
74.6999969482422	214.999771118164
74.7200012207031	95.7382965087891
74.7399978637695	114.347534179688
74.7600021362305	153.473617553711
74.7799987792969	82.0233306884766
74.8000030517578	68.9684982299805
74.8199996948242	165.87385559082
74.8399963378906	126.207466125488
74.8600006103516	174.281585693359
74.879997253418	120.467437744141
74.9000015258789	88.902961730957
74.9199981689453	11.7756233215332
74.9400024414063	97.5909118652344
74.9599990844727	124.608901977539
74.9800033569336	185.763137817383
75	260.954711914063
75.0199966430664	150.016815185547
75.0400009155273	210.952774047852
75.0599975585938	83.5226593017578
75.0800018310547	59.2231254577637
75.0999984741211	68.0685043334961
75.120002746582	155.044738769531
75.1399993896484	183.289596557617
75.1600036621094	128.888977050781
75.1800003051758	158.226409912109
75.1999969482422	156.668884277344
75.2200012207031	81.6024169921875
75.2399978637695	160.669448852539
75.2600021362305	150.596557617188
75.2799987792969	164.957534790039
75.3000030517578	155.209915161133
75.3199996948242	166.744873046875
75.3399963378906	169.758682250977
75.3600006103516	79.046272277832
75.379997253418	178.914077758789
75.4000015258789	185.06103515625
75.4199981689453	160.629318237305
75.4400024414063	165.930618286133
75.4599990844727	127.885879516602
75.4800033569336	179.73371887207
75.5	47.9927139282227
75.5199966430664	185.317977905273
75.5400009155273	87.8488616943359
75.5599975585938	102.900032043457
75.5800018310547	183.235137939453
75.5999984741211	211.012756347656
75.620002746582	185.790252685547
75.6399993896484	108.703330993652
75.6600036621094	269.675018310547
75.6800003051758	179.92707824707
75.6999969482422	118.691841125488
75.7200012207031	286.442535400391
75.7399978637695	171.297561645508
75.7600021362305	202.100402832031
75.7799987792969	266.886535644531
75.8000030517578	257.644897460938
75.8199996948242	224.149276733398
75.8399963378906	250.333755493164
75.8600006103516	209.238403320313
75.879997253418	267.343872070313
75.9000015258789	45.0827445983887
75.9199981689453	127.233924865723
75.9400024414063	155.901458740234
75.9599990844727	168.18505859375
75.9800033569336	118.521064758301
76	103.665596008301
76.0199966430664	36.4465789794922
76.0400009155273	140.644729614258
76.0599975585938	137.17594909668
76.0800018310547	168.145553588867
76.0999984741211	123.006645202637
76.120002746582	64.2916259765625
76.1399993896484	180.311157226563
76.1600036621094	149.535125732422
76.1800003051758	228.191177368164
76.1999969482422	222.992813110352
76.2200012207031	86.4811706542969
76.2399978637695	119.960289001465
76.2600021362305	91.254508972168
76.2799987792969	188.453552246094
76.3000030517578	200.87663269043
76.3199996948242	111.456428527832
76.3399963378906	221.832733154297
76.3600006103516	44.5877532958984
76.379997253418	94.9826583862305
76.4000015258789	108.58846282959
